TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
46,224,15:10,3.91,-0.85,3.89,18.36,203.8,1.46,1.46,1.46,27.05,200.77
46,224,15:20,3.8,-1.18,4.03,18.61,203.8,0.11,0.11,0.11,36.63,206.37
46,224,15:30,4.37,3.39,4.27,18.81,203.8,0.41,0.41,0.41,44.55,266.07
46,224,15:40,3.46,2.12,4.37,18.98,203.8,0.09,0.08,0.08,29.74,171.98
46,224,15:50,4.46,-0.12,4.41,19.19,203.8,0.42,0.42,0.42,48.35,277.62
46,224,16:00,3.38,1.49,4.74,19.24,203.8,0.04,0.04,0.04,29.62,160.1
46,224,16:10,3.23,-0.89,4.64,19.51,203.8,0.03,0.03,0.03,16.83,145.67
46,224,16:20,2.74,0.66,4.81,19.66,203.8,0.01,0.01,0.01,9.22,102.33
46,224,16:30,3.09,1.61,4.77,19.79,203.8,0.02,0.02,0.02,0.52,127.7
46,224,16:40,2.96,0.17,4.72,19.8,210.93,0.04,0.04,0.04,-20.44,128.72
46,224,16:50,3.61,5.33,4.86,19.8,214.84,0.02,0.02,0.02,-26.16,166.74
46,224,17:00,3.38,3.41,4.71,19.72,224.97,0.03,0.03,0.03,-23.8,151.83
46,224,17:10,3.26,2.63,4.29,19.68,224.97,0.02,0.02,0.02,-31.16,147.22
46,224,17:20,3.37,0.37,2.23,18.11,232.24,0.03,0.03,0.02,-30.31,148.65
46,224,17:30,4.46,-3.14,1.25,17.09,227.86,0.16,0.16,0.16,-55.69,246.01
46,224,17:40,4.41,4.95,0.75,16.63,224.96,0.03,0.03,0.03,-48.85,245.22
46,224,17:50,3.6,6.68,0.45,16.32,235.28,0.02,0.02,0.02,-39.75,169.58
46,224,18:00,2.47,6.69,0.25,16.1,242.83,0.01,0.01,0.03,-15.66,84.92
46,224,18:10,2.69,0.72,0.01,15.94,246.09,0.03,0.02,0.02,-12.48,96.73
46,224,18:20,2.89,-8.35,-0.24,15.7,246.09,0.02,0.03,0.02,-15.18,109.32
46,224,18:30,2.91,-9.7,-0.44,15.56,245.29,0.02,0.03,0.03,-28.43,117.32
46,224,18:40,3.09,2.05,-0.57,15.49,233.58,0.02,0.02,0.02,-41.16,133.94
46,224,18:50,3.58,6.77,-0.6,15.33,240.78,0.01,0.01,0.01,-23.71,170.18
46,224,19:00,3.16,6.3,-0.6,15.3,244.18,0.01,0.01,0.01,4.88,140.94
46,224,19:10,2.91,-0.14,-0.6,15.3,244.18,0.01,0.02,0.02,19.58,104.31
46,224,19:20,2.04,-0.48,-0.6,15.3,244.18,0.02,0.03,0.03,10.59,56.08
46,224,19:30,1.52,-9.13,-0.6,15.3,242.22,0.01,0.02,0.02,2.54,9.68
46,224,19:40,1.26,-6.34,-0.6,14.68,231.59,6.57,6.57,6.57,-0.32,-0.29
46,224,19:50,1.73,7.93,-0.7,12.89,231.59,90.35,90.37,90.06,-0.3,-0.3
46,224,20:00,1.77,6.95,-0.51,13.41,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,20:10,1.86,13.52,-0.52,13.84,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,20:20,1.82,12.93,-0.6,14,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,20:30,1.81,15.5,-0.6,14,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,20:40,1.99,6.58,-0.6,13.89,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,20:50,2.46,14.98,-0.6,13.79,231.59,90.37,90.39,90.08,-0.3,-0.3
46,224,21:00,2.58,8.53,-0.59,13.61,241.34,60.51,60.52,60.36,-0.31,-0.29
46,224,21:10,2.89,-5.14,0.16,13.72,251.87,19.18,19.18,19.19,-1.52,7.37
46,224,21:20,3.15,-0.87,0.96,15.34,251.91,0.01,0.01,0.01,-2.42,106.94
46,224,21:30,2.9,-3.81,1.59,16.97,251.92,0.01,0.01,0.01,-5.29,87.59
46,224,21:40,3.03,-3.8,1.95,17.69,251.92,0.01,0.01,0.01,-4.84,104.84
46,224,21:50,2.97,0.87,2.27,18.11,251.92,0.01,0.01,0.01,-15.25,95.64
46,224,22:00,2.97,1.71,2.55,18.38,251.92,0.01,0.01,0.01,-23.37,93.08
46,224,22:10,3.09,-0.34,2.69,18.62,251.92,0.01,0.01,0.01,-38.19,111.73
46,224,22:20,2.33,-0.05,2.81,18.74,251.92,0.01,0.01,0.01,-22.92,68.62
46,224,22:30,1.73,-4.92,2.81,19.08,251.92,0.01,0.01,0.01,-7.64,29.42
46,224,22:40,1.54,-7.93,2.76,19.6,251.92,0.01,0.01,0.01,-2.61,10.4
46,224,22:50,1.16,-8.43,2.69,20.19,251.92,29.66,29.75,29.74,-0.26,-2.14
46,224,23:00,1.19,-28.55,1.91,19.07,251.92,90.08,90.39,90.37,-0.3,-0.3
46,224,23:10,1.22,-28.82,1.2,18.14,251.92,90.08,90.39,90.37,-0.3,-0.3
46,224,23:20,1.36,-23.67,0.82,17.6,251.92,90.08,90.39,90.37,-0.3,-0.3
46,224,23:30,1.15,-22.81,0.48,17.18,251.92,90.08,90.39,90.37,-0.3,-0.3
46,224,23:40,1.18,-10.2,0.12,16.84,251.92,90.08,90.39,90.37,-0.3,-0.3
46,224,23:50,1.48,-6.28,-0.17,16.59,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
46,225,00:10,1.58,-6.83,-0.5,16.12,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,00:20,1.33,-11.41,-0.55,15.91,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,00:30,1.33,-29.42,-0.61,15.69,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,00:40,1.5,-26.44,-0.79,15.53,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,00:50,1.72,-20.47,-0.8,15.31,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,01:00,1.88,-28.18,-0.8,15.1,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,01:10,1.89,-37.93,-0.87,14.84,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,01:20,2.04,-42.48,-0.87,14.49,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,01:30,2.24,-42.85,-0.9,14.17,251.92,90.08,90.39,90.37,-0.3,-0.3
46,225,01:40,2.6,-41.23,-1.08,13.85,251.48,90.08,90.39,90.37,-0.3,-0.3
46,225,01:50,2.53,2,-1.28,13.6,217.52,82,82.02,82.01,-0.3,-0.3
46,225,02:00,2.24,9.38,-1.49,13.72,220.33,85.98,86.08,86.04,-0.3,-0.3
46,225,02:10,2.33,-0.01,-1.54,13.62,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,02:20,2.22,-9.93,-1.69,13.57,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,02:30,1.92,-12.83,-1.7,13.4,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,02:40,1.81,-27.77,-1.7,13.22,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,02:50,1.65,-37.05,-1.79,12.98,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:00,1.72,-39.67,-1.8,12.73,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:10,1.65,-32.78,-1.97,12.5,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:20,1.45,-18.29,-2.18,12.4,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:30,1.33,6.89,-2.37,12.32,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:40,1.36,14.1,-2.57,12.15,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,03:50,1.67,27.69,-2.66,11.98,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,04:00,1.84,27.41,-2.8,11.71,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,04:10,1.95,31.52,-2.8,11.36,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,04:20,1.99,29.64,-2.85,11.14,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,04:30,2.53,30.63,-2.89,10.89,220.33,90.21,90.39,90.33,-0.3,-0.3
46,225,04:40,2.39,7.5,-2.72,10.71,244.35,38.04,38.09,38.07,-0.32,-0.29
46,225,04:50,2.48,-8.6,-2.04,11.06,247.54,58.83,58.99,58.99,-0.32,-0.3
46,225,05:00,1.75,-2.47,-1.95,11.23,232.78,10.31,10.31,10.31,-0.34,-0.29
46,225,05:10,2.58,-12.47,-1.81,11.45,232.46,85.73,85.62,85.73,-0.3,-0.3
46,225,05:20,2.08,-10.24,-2.2,11.31,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,05:30,1.75,-1.16,-2.44,11.3,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,05:40,1.55,5.16,-2.6,11.29,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,05:50,1.34,-8.64,-2.72,11.2,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:00,1.19,-14.44,-2.8,11.18,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:10,1.03,-16.82,-2.91,11.01,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:20,0.96,-3.91,-3.15,11,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:30,1.12,0.87,-3.2,10.9,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:40,1.08,-12.87,-3.2,10.73,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,06:50,1.12,-15.07,-3.21,10.65,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:00,1.27,-22.81,-3.2,10.47,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:10,1.31,-13.88,-3.35,10.33,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:20,1.73,-9.18,-3.36,10.2,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:30,1.93,-3.71,-3.29,9.99,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:40,2.03,18.56,-3.4,9.75,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,07:50,2.46,10.49,-3.36,9.53,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:00,1.98,16.74,-3.4,9.33,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:10,2.29,5.83,-3.26,9.28,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:20,2.2,-2.99,-3.2,9.2,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:30,1.95,-16.72,-3.16,9.07,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:40,2.37,-10.61,-3.1,8.94,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,08:50,2.56,-12.4,-3.01,8.81,232.46,90.38,90.27,90.38,-0.3,-0.3
46,225,09:00,2.59,-15.52,-2.91,8.64,223.26,87.7,87.62,87.7,-0.3,-0.3
46,225,09:10,2.39,3.35,-2.78,8.65,206.55,10.01,10.01,10.01,-0.34,-0.29
46,225,09:20,2.56,11.78,-2.58,8.85,206.55,86.54,86.61,86.46,-0.3,-0.3
46,225,09:30,2.44,0.05,-2.6,8.96,217.21,19.05,19.05,19.05,-0.34,-0.29
46,225,09:40,2.22,8.59,-2.16,9.29,211.63,78.05,78.23,78.24,-0.31,-0.3
46,225,09:50,1.94,27.74,-2.46,9.5,211.63,90.15,90.37,90.38,-0.3,-0.3
46,225,10:00,1.93,28.51,-2.47,9.52,211.63,90.15,90.37,90.38,-0.3,-0.3
46,225,10:10,2.02,21.42,-2.67,9.71,211.63,90.15,90.37,90.38,-0.3,-0.3
46,225,10:20,2.18,28.98,-2.5,9.88,211.63,90.15,90.37,90.38,-0.3,-0.3
46,225,10:30,2.62,34.08,-2.14,10.04,215.22,90.13,90.35,90.36,-0.3,-0.3
46,225,10:40,2.32,-6.69,-1.99,10.26,260.36,87.41,87.42,87.3,-0.3,-0.3
46,225,10:50,2.42,2.73,-2,10.56,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:00,2.4,3.44,-1.86,10.6,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:10,1.56,-3.62,-1.51,10.69,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:20,1.26,-2.97,-1.43,10.89,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:30,1.11,-23.4,-1.29,11.07,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:40,0.61,-45.81,-1.06,11.4,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,11:50,0.78,-79.57,-0.65,11.84,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:00,1.39,-101.84,-0.08,12.2,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:10,1.19,-102.6,0.25,12.43,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:20,1.16,-99.45,0.49,12.65,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:30,1.51,-101.34,0.72,12.89,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:40,1.52,-91.77,0.97,13.05,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,12:50,1.58,-77.13,1.15,13.3,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:00,2.11,-84.39,1.3,13.5,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:10,2.47,-86.82,1.48,13.6,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:20,2.29,-78.5,1.5,13.76,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:30,2.38,-76.39,1.51,13.98,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:40,2.25,-71.81,1.63,14,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,13:50,2.44,-66.92,1.73,14.08,260.71,90.37,90.38,90.2,-0.3,-0.3
46,225,14:00,2.33,-21.24,1.75,14.17,219.58,90.37,90.38,90.2,-0.3,-0.3
46,225,14:10,2.65,4.8,1.45,14.26,207.77,73.97,73.98,73.86,-0.31,-0.3
46,225,14:20,2.26,2.65,1.72,13.75,208.05,22.42,22.42,22.41,-0.34,-0.29
46,225,14:30,3.27,6.16,2.07,13.64,209.08,16.95,16.95,16.97,12.55,87.59
46,225,14:40,2.56,-2.57,2.73,14.62,217.89,0.01,0.01,0.01,16.33,101.56
46,225,14:50,3.37,-4.52,3.09,16.26,219.67,0.01,0.01,0.01,5.41,172.16
46,225,15:00,3.8,-2.25,3.43,17.17,213.92,0.01,0.01,0.01,-10.37,217.22
46,225,15:10,4.06,-3.85,3.69,17.71,209.13,0.01,0.01,0.01,17.3,251.73
46,225,15:20,4.27,-6.17,3.92,18.1,209.13,0.01,0.01,0.01,42.19,285.3
46,225,15:30,4.22,-3.31,4.04,18.42,206.89,0.08,0.08,0.08,-14.89,263.58
46,225,15:40,4.25,5.18,4.41,18.65,198.55,0.42,0.42,0.42,-7.6,246.37
46,225,15:50,4.06,0.09,4.4,18.87,208.9,0.01,0.01,0.01,-10.75,230.32
46,225,16:00,4.39,4.11,4.52,19.12,212.94,0.01,0.01,0.01,-49.06,278.89
46,225,16:10,4.84,-0.26,4.84,19.24,219.73,0.01,0.01,0.01,-14.89,361.82
46,225,16:20,5.83,-0.04,3.94,18.92,219.76,0.01,0.01,0.01,36.96,485.96
46,225,16:30,4.87,-2.75,2.35,17.73,219.76,0.01,0.01,0.01,36.64,332.65
46,225,16:40,4.37,-0.33,1.86,17.32,212.84,0.01,0.01,0.01,30.25,252.05
46,225,16:50,3.92,8.64,1.62,17.09,209.17,0.01,0.01,0.01,34.32,210.36
46,225,17:00,4.58,4.94,1.5,16.95,215.8,0.01,0.01,0.01,38.15,281.9
46,225,17:10,4.93,4.95,1.44,16.87,219.76,0.01,0.01,0.01,20.96,320.31
46,225,17:20,4.84,6.64,1.27,16.71,220.11,0.01,0.01,0.01,22.2,295.84
46,225,17:30,5.7,-1.76,1.24,16.7,230.33,0.01,0.01,0.01,30.21,432.41
46,225,17:40,5.66,0.37,1.15,16.7,222.76,0.01,0.01,0.01,21.14,432.52
46,225,17:50,5.64,5.32,1.04,16.7,221.72,0.01,0.01,0.01,-14.97,411.83
46,225,18:00,5.46,-2.28,0.89,16.62,228.64,0.01,0.01,0.01,-69.28,408.94
46,225,18:10,6.22,0.38,0.89,16.6,221.67,0.01,0.01,0.01,-91.89,536.81
46,225,18:20,5.77,1.32,0.85,16.6,221.67,0.01,0.01,0.01,-131.35,452.5
46,225,18:30,4.17,-5.78,0.61,16.58,220.44,0.01,0.01,0.01,-70.88,277.08
46,225,18:40,5.35,-1.2,0.48,16.36,211.09,0.01,0.01,0.01,8.4,391.78
46,225,18:50,4.44,-3.32,0.38,16.3,211.09,0.01,0.01,0.01,-2.16,260.55
46,225,19:00,3.07,4.23,0.1,16.12,213.39,0.01,0.01,0.01,14.67,127.22
46,225,19:10,3.54,-4.25,-0.1,15.89,221.67,0.01,0.01,0.01,20.61,157.91
46,225,19:20,4.03,-0.38,-0.23,15.72,221.71,0.01,0.01,0.01,34.13,202.06
46,225,19:30,2.76,5,-0.3,15.6,226.35,0.01,0.01,0.01,21.43,120.83
46,225,19:40,2.39,-2.7,-0.34,15.6,232.29,0.01,0.01,0.01,11.5,94.18
46,225,19:50,2.1,-2.84,-0.3,15.57,232.29,0.01,0.01,0.01,8.85,68.38
46,225,20:00,2.11,1.67,-0.3,15.53,232.29,0.01,0.01,0.01,11.66,72.42
46,225,20:10,1.66,0.71,-0.24,15.5,232.29,0.01,0.01,0.01,2.75,33
46,225,20:20,1.53,0.66,-0.3,15.51,232.32,0.01,0.01,0.01,-0.9,17.94
46,225,20:30,1.74,4.51,-0.3,15.51,238.43,0.01,0.01,0.01,-6.81,28.54
46,225,20:40,2.67,-2.4,-0.3,15.46,244.93,0.01,0.01,0.01,-4.67,87.1
46,225,20:50,3.06,-1.89,-0.3,15.32,244.93,0.01,0.01,0.01,-26.71,115.47
46,225,21:00,2.59,2.23,-0.25,15.3,244.93,0.01,0.01,0.01,-27.7,92.93
46,225,21:10,2.4,8.35,-0.25,15.3,245.9,0.01,0.01,0.01,-21.66,86.46
46,225,21:20,2.92,1.56,-0.39,15.3,257.46,0.01,0.01,0.01,-27.2,107.75
46,225,21:30,3,2.96,-0.41,15.3,257.46,0.01,0.01,0.01,-12.64,111.12
46,225,21:40,3.1,5.82,-0.5,15.26,257.46,0.01,0.01,0.01,-25.98,129.02
46,225,21:50,2.72,8.38,-0.5,15.21,257.46,0.01,0.01,0.01,-28.36,104.42
46,225,22:00,2.41,5.82,-0.59,15.28,257.46,0.01,0.01,0.01,-26.32,86.67
46,225,22:10,2.71,0.21,-0.57,15.2,257.46,0.01,0.01,0.01,-23.49,89.76
46,225,22:20,3.05,3.56,-0.77,15.2,257.46,0.01,0.01,0.01,-26.42,114.76
46,225,22:30,3.36,3.41,-0.88,15.06,257.46,0.01,0.01,0.01,-29.1,136.68
46,225,22:40,3.47,0.07,-1.02,15,257.46,0.01,0.01,0.01,-13.25,139.45
46,225,22:50,3.54,-1.38,-1.11,15,257.46,0.01,0.01,0.01,-0.15,157.47
46,225,23:00,2.87,-4.36,-1.2,15,250.78,0.01,0.01,0.01,13.57,106.32
46,225,23:10,2.28,0.28,-1.33,15,246.88,0.01,0.01,0.01,6.14,75.92
46,225,23:20,2.01,-0.57,-1.4,15,246.88,0.01,0.01,0.01,8.65,58.58
46,225,23:30,1.86,-2.08,-1.47,15,246.88,0.01,0.01,0.01,7.97,41.93
46,225,23:40,1.84,-7.23,-1.5,15,246.88,0.01,0.01,0.01,6.49,34.94
46,225,23:50,1.75,3.92,-1.69,14.94,248.76,0.01,0.01,0.01,5.89,33.58
46,226,00:00,1.65,-2.67,-1.77,14.9,256.6,0.01,0.01,0.01,2.52,21.5
46,226,00:10,1.53,5.8,-1.76,14.9,246.93,0.01,0.01,0.01,0.03,17.28
46,226,00:20,1.68,7.14,-1.72,14.93,255.93,0.01,0.01,0.01,-2.55,30.08
46,226,00:30,1.8,3.66,-1.8,14.9,259.57,0.01,0.01,0.01,-3.38,41.64
46,226,00:40,1.93,-5.16,-1.76,14.79,247.89,0.01,0.01,0.01,5.34,39.51
46,226,00:50,2.09,-4.68,-1.67,14.89,234.46,0.01,0.01,0.01,6.03,57.75
46,226,01:00,2.75,-3.51,-1.7,14.77,234.46,0.01,0.01,0.01,-16.85,100.64
46,226,01:10,3.3,-2.87,-1.78,14.7,225.86,0.01,0.01,0.01,3.68,123.88
46,226,01:20,3.28,-1.01,-2.02,14.66,222.25,0.01,0.01,0.01,9.82,117.69
46,226,01:30,3.1,5.97,-2.27,14.55,222.25,1.41,1.41,1.41,12.41,97.1
46,226,01:40,4,7.26,-2.41,14.51,222.25,0.27,0.28,0.28,32.26,182.45
46,226,01:50,4.56,6.26,-2.36,14.6,223.95,0.01,0.02,0.01,31.4,246.45
46,226,02:00,4.16,2.84,-2.24,14.67,233.78,0.01,0.02,0.01,11.32,236.03
46,226,02:10,4.57,1.71,-2.05,14.74,243.46,0.01,0.02,0.01,-12.87,274.77
46,226,02:20,3.91,-6.06,-1.84,14.91,235.08,0.01,0.02,0.01,-8.93,197.99
46,226,02:30,3.65,-1.87,-2.08,14.94,219.11,0.01,0.02,0.01,9.77,172.8
46,226,02:40,4.29,-0.79,-2.38,14.76,218.25,0.01,0.02,0.01,16.14,215.95
46,226,02:50,3.85,2.64,-2.82,14.63,215.75,0.01,0.02,0.01,23.93,210.06
46,226,03:00,4.15,-4.87,-2.97,14.57,222.25,0.01,0.02,0.01,13.4,238.23
46,226,03:10,5.16,-0.71,-3.12,14.4,222.25,0.01,0.02,0.01,-17.74,344.2
46,226,03:20,5.14,-0.14,-3.3,14.4,222.25,0.01,0.02,0.01,-23.53,346.52
46,226,03:30,5.51,2.82,-3.37,14.4,222.25,0.01,0.02,0.01,-23.63,369.25
46,226,03:40,5.52,0.42,-3.23,14.4,222.25,0.01,0.02,0.01,-37.73,397.74
46,226,03:50,4.66,-1.75,-3.31,14.53,222.25,0.01,0.02,0.01,-64.21,287.05
46,226,04:00,4.59,-3.2,-3.4,14.44,222.25,0.01,0.02,0.01,-51.5,284.53
46,226,04:10,4.82,-3.42,-3.49,14.4,222.25,0.01,0.02,0.01,-1.71,327.47
46,226,04:20,6.25,1.83,-3.32,14.4,222.25,0.01,0.02,0.01,-29.12,538.54
46,226,04:30,6.87,1.15,-2.82,14.63,222.25,0.01,0.02,0.01,-57.43,639.2
46,226,04:40,7.01,0.78,-2.39,14.87,222.25,0.01,0.02,0.01,-111.96,723.67
46,226,04:50,7.34,3.17,-2.12,15.03,226.5,0.01,0.02,0.01,-68.96,791.14
46,226,05:00,5.83,-3.35,-2.15,15.21,230.85,0.01,0.02,0.01,-65.96,476.11
46,226,05:10,3.51,0.14,-2.44,15.2,230.85,0.01,0.02,0.01,10.26,179.67
46,226,05:20,3.49,3.52,-2.6,14.97,230.85,0.01,0.02,0.01,26.06,159.33
46,226,05:30,4.06,4.99,-2.44,14.77,238.09,0.01,0.02,0.01,32.45,203.68
46,226,05:40,3.52,-2.46,-2.13,14.7,241.45,0.01,0.02,0.01,4.2,144.38
46,226,05:50,4.02,-3.8,-2.17,14.7,241.45,0.01,0.02,0.01,11.84,193.82
46,226,06:00,3.7,-3.9,-2.03,14.7,235.96,0.01,0.02,0.01,-8.01,178.41
46,226,06:10,3.85,-0.15,-2,14.7,230.85,0.01,0.02,0.01,-30.47,191.84
46,226,06:20,3.22,3.2,-2.01,14.7,234,0.01,0.02,0.01,-27.52,122.06
46,226,06:30,1.95,-2.94,-2.26,14.61,241.46,0.01,0.02,0.01,-10.81,45.76
46,226,06:40,2.15,0.87,-2.48,14.48,241.46,0.01,0.02,0.01,-12.63,55.37
46,226,06:50,2.01,-1.18,-2.58,14.4,241.46,0.01,0.02,0.01,-11.12,50.21
46,226,07:00,2.77,4.63,-2.51,14.4,241.46,0.01,0.02,0.01,-19.41,109.65
46,226,07:10,2.32,4.41,-2.28,14.4,241.46,0.01,0.02,0.01,-17.56,79.9
46,226,07:20,1.93,4.98,-2.28,14.4,241.73,0.01,0.02,0.01,-8.57,48.9
46,226,07:30,2.03,4.01,-2.4,14.4,254.07,0.01,0.02,0.01,4.26,60.04
46,226,07:40,2.56,7.04,-2.4,14.4,254.08,0.01,0.02,0.01,3.52,88.77
46,226,07:50,2.6,9.46,-2.45,14.4,255.87,0.01,0.02,0.01,8,91.45
46,226,08:00,2.88,7.52,-2.6,14.36,266.78,0.01,0.02,0.01,19.79,108.75
46,226,08:10,3.11,-0.5,-2.8,14.3,279.14,0.01,0.02,0.01,14.32,117.33
46,226,08:20,2.93,-6.49,-2.88,14.3,279.24,0.01,0.02,0.01,5.65,110.6
46,226,08:30,2.77,-5.11,-2.8,14.3,270.31,0.01,0.02,0.01,-1.73,104.01
46,226,08:40,2.85,-2.82,-2.73,14.3,266.66,0.01,0.02,0.01,-25.28,109.34
46,226,08:50,3.08,1.84,-2.6,14.33,266.66,0.01,0.02,0.01,-23.38,126.44
46,226,09:00,3.1,2.54,-2.46,14.4,269.49,0.01,0.02,0.01,-12.74,128.05
46,226,09:10,2.8,-5.99,-2.4,14.4,274.74,0.01,0.02,0.01,-23.98,107.06
46,226,09:20,3.11,1.77,-2.4,14.4,266.64,0.01,0.02,0.01,-41.49,142.79
46,226,09:30,4.05,-4.52,-2.33,14.4,274.79,0.01,0.02,0.01,-60.66,207.7
46,226,09:40,3.13,-5.35,-2.3,14.55,274.79,0.01,0.02,0.01,-19.56,124.34
46,226,09:50,3.38,-2.86,-2.35,14.6,274.79,0.01,0.02,0.01,-27.16,150.3
46,226,10:00,3.11,2.72,-2.48,14.6,274.79,0.01,0.02,0.01,-34.83,123.22
46,226,10:10,3.07,11.86,-2.7,14.52,282.05,9.23,9.26,9.25,-3.78,52.78
46,226,10:20,3.91,4.16,-2.65,14.75,352.56,28.61,28.58,28.58,23.7,151.27
46,226,10:30,4.42,1.35,-2.35,15.45,369.25,0.01,0.01,0.01,45.01,277.6
46,226,10:40,4.76,7.38,-3.22,14.59,381.67,0.01,0.01,0.01,66.42,373.76
46,226,10:50,6.87,4.5,-3.62,14.3,394.76,0.01,0.01,0.01,127.34,767.85
46,226,11:00,6.6,-1.31,-3.97,14.35,401.27,0.01,0.01,0.01,123.01,716.92
46,226,11:10,5.73,2.79,-4.13,14.35,401.27,0.01,0.01,0.01,37.22,536.64
46,226,11:20,6.62,1.89,-3.95,14.38,407.88,0.01,0.01,0.01,12.91,713.91
46,226,11:30,7.77,-0.24,-3.72,14.55,409.91,0.01,0.01,0.01,-22.02,1005.97
46,226,11:40,7.78,0.78,-3.54,14.7,409.91,0.01,0.01,0.01,-61.48,974.49
46,226,11:50,7.78,1.08,-3.32,14.88,409.91,0.01,0.01,0.01,-69.83,980.75
46,226,12:00,6.21,-0.76,-3.2,14.98,417.2,1.88,1.88,1.88,-54.11,628.05
46,226,12:10,6.31,-4.28,-3.2,15,418.51,2.51,2.51,2.51,-19.1,641.52
46,226,12:20,6.39,-4.41,-3.2,15,418.51,0.65,0.65,0.65,-25.04,716.4
46,226,12:30,6.47,-0.28,-3.09,15,418.51,0.01,0.01,0.01,-5.09,727.1
46,226,12:40,7.07,2.36,-2.85,15,420.77,0.01,0.01,0.01,12.49,846.16
46,226,12:50,6.72,1.87,-2.69,15.12,418.58,0.01,0.01,0.01,9.95,784.95
46,226,13:00,6.63,0.16,-2.44,15.23,418.53,0.02,0.02,0.02,40.4,770.22
46,226,13:10,6.39,-3.16,-2.26,15.35,418.53,0.02,0.02,0.02,105.9,755.09
