TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
10,229,00:40,1.69,-74.57,-0.49,7.35,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,00:50,2.43,-69.3,-0.6,7.44,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:00,2.51,-62.43,-0.6,7.19,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:10,1.98,-60.28,-0.61,6.82,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:20,1.99,-53.97,-0.79,6.41,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:30,1.24,-52.65,-0.95,6.12,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:40,0.69,-71.37,-1.22,6.65,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,01:50,0.85,-46.68,-1.49,6.5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:00,0.96,-44.88,-1.71,6.16,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:10,0.48,-66.52,-1.91,6.26,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:20,0.55,-94.82,-2.26,6.25,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:30,0.69,-146.31,-2.51,6.24,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:40,1.13,97.76,-2.7,6.29,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,02:50,0.97,-145.47,-2.77,6,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:00,0.86,-142.94,-2.7,5.79,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:10,0.42,-149.3,-2.91,5.59,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:20,0.44,-83.65,-3.23,5.49,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:30,0.6,-96.16,-3.3,5.31,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:40,0.83,-160.67,-3.3,5.15,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,03:50,0.7,-158.13,-3.32,5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:00,0.93,28.96,-3.52,4.82,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:10,1.43,141.69,-3.6,4.75,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:20,1.58,152.11,-3.5,4.37,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:30,1.1,150.06,-3.58,4.2,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:40,0.84,150.71,-3.83,4.23,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,04:50,0.74,146.5,-3.95,4.2,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:00,0.58,142.77,-3.99,4.08,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:10,0.68,141.55,-3.88,3.92,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:20,0.82,143.93,-4,3.83,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:30,1.26,151.8,-4.09,3.8,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:40,0.98,147.21,-4.1,3.79,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,05:50,1.01,161.1,-4.1,3.63,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:00,0.84,164.17,-4.13,3.5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:10,0.81,168.16,-4.28,3.39,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:20,0.62,-39.46,-4.1,3.2,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:30,0.56,-157.24,-4.1,3.13,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:40,0.42,-122.7,-4.19,3.18,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,06:50,0.48,-10.28,-4.3,3.12,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,07:00,0.48,-126.31,-4.38,3,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,07:40,0.43,52.1,-4.4,2.67,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:00,0.8,103.93,-4.4,2.45,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:10,1.26,121.47,-4.4,2.49,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:20,1.88,119.38,-4.4,2.35,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:30,1.67,113.44,-4.4,2.01,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:40,1.78,133.33,-4.4,2.13,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,08:50,2.01,148.54,-4.36,1.87,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:00,1.74,152.46,-4.49,1.54,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:10,1.74,147.26,-4.59,1.53,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:20,1.61,140.73,-4.43,1.64,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:30,1.78,112.58,-4.31,1.7,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:40,1.81,94.02,-4.3,1.72,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,09:50,1.77,87.37,-4.28,1.8,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:00,1.79,100.46,-4.05,1.93,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:10,2.07,110.59,-3.71,2.11,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:20,1.84,120.58,-3.42,2.36,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:30,1.6,127.67,-3.25,2.74,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:40,1.53,139.76,-3.06,3,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,10:50,1.97,149.26,-2.9,3.13,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:00,1.85,140.42,-2.65,2.92,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:10,1.81,137.66,-2.46,3.15,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:20,1.78,129.48,-2.29,3.27,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:30,1.86,129.67,-2.08,3.58,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:40,1.87,143.87,-1.92,3.56,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,11:50,1.43,153.48,-1.77,3.8,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:00,1.47,156.47,-1.59,4.09,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:10,1.59,154.55,-1.43,4.26,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:20,1.44,146.45,-1.24,4.59,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:30,1.35,68.05,-0.91,5.12,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:40,1.61,-83.55,-0.54,5.3,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,12:50,1.47,-11.68,-0.17,5.45,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,13:00,1.73,-23.43,0.11,5.61,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,13:10,1.45,-40.68,0.3,5.92,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,13:20,0.96,24.9,0.65,6.42,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,13:30,0.92,-32.46,0.85,6.89,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,13:50,0.52,-48.52,1.48,7.86,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:00,0.73,-97.75,1.82,8.21,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:10,0.44,-84.71,2.16,8.56,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:20,0.55,-100.94,2.45,8.8,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:30,0.75,-92.65,2.7,9.12,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:40,0.61,-64.19,3,9.3,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,14:50,1.1,-74.74,3.2,9.44,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:00,1.09,-73.67,3.4,9.45,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:10,1.14,-50.83,3.5,9.5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:20,1.1,-65.17,3.66,9.69,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:30,1.34,-67.39,3.8,9.7,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:40,1.31,-65.23,3.9,9.66,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,15:50,1.22,-60.87,3.9,9.72,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:00,1.31,-66.2,3.99,9.74,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:10,1.51,-56.98,4.15,9.53,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:20,1.04,-65.71,4.2,9.52,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:30,1.39,-64.18,4.19,9.37,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:40,1.42,-68.83,3.99,8.58,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,16:50,1.51,-75.34,3.78,8.01,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:00,1.52,-76.07,3.6,7.85,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:10,1.65,-77.5,3.48,7.48,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:20,1.53,-74.25,3.4,7.28,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:30,1.42,-64.6,3.23,7.13,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:40,1.41,-64.02,3.1,6.75,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,17:50,1.53,-63.96,2.89,6.43,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:00,1.42,-71.06,2.77,6.18,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:10,1.61,-71.16,2.57,5.82,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:20,1.71,-70.39,2.37,5.31,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:30,1.61,-59.4,2.1,4.85,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:40,1.46,-56.25,1.85,4.45,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,18:50,1.43,-45.14,1.54,4.23,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:00,1.53,-37.8,1.22,4.06,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:10,1.57,-33.4,1.01,3.84,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:20,1.42,-35.03,0.84,3.67,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:30,1.5,-31.09,0.65,3.53,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:40,1.5,-32.08,0.56,3.37,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,19:50,1.43,-31.53,0.42,3.21,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:00,1.41,-30.91,0.3,3.12,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:10,1.34,-26.54,0.21,3,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:20,1.4,-25.62,0.13,2.89,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:30,1.44,-15.85,0,2.93,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:40,1.59,-13.64,-0.05,2.89,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,20:50,1.47,-6.81,-0.1,2.72,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:00,1.1,7.38,-0.28,2.68,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:10,1.12,21.22,-0.5,2.5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:20,1.21,28.84,-0.63,2.35,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:30,1.15,33.52,-0.7,2.15,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:40,1.19,37.64,-0.82,2.05,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,21:50,1.49,41.19,-0.9,1.77,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:00,1.18,45.48,-0.95,1.68,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:10,1.24,47.15,-1,1.7,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:20,1.39,52.17,-1.15,1.55,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:30,1.39,54.85,-1.24,1.6,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:40,1.45,62.26,-1.4,1.63,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,22:50,1.38,68.42,-1.5,1.63,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,23:00,1.23,77.69,-1.52,1.6,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,23:10,1.27,84.27,-1.7,1.56,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,23:20,1.26,90.92,-1.75,1.5,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,23:30,1.67,101.75,-1.8,1.41,183.09,89.84,89.74,89.89,-0.3,-0.3
10,229,23:40,3.27,95.75,-1.89,1.16,207.95,89.84,89.74,89.89,-0.3,-0.3
10,229,23:50,2.57,4.95,-1.97,1.06,321.02,26.85,26.83,26.86,2.51,33.42
10,230,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,230,00:10,1.99,-6.14,-1.41,3.02,322.6,0.01,0.01,0.01,0.7,29.35
10,230,00:20,1.45,-3.24,-1.09,4.15,322.6,3.51,3.51,3.51,0.09,-1.51
10,230,00:30,1.39,6.52,-1,4.72,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,00:40,1.51,6.56,-1.25,4.16,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,00:50,1.58,3.52,-1.4,3.79,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:00,1.95,-5.16,-1.44,3.49,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:10,1.73,8.4,-1.63,3.11,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:20,1.65,8.36,-1.71,2.94,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:30,1.52,2.89,-1.72,2.75,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:40,1.75,5.39,-1.7,2.6,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,01:50,1.86,14.7,-1.73,2.45,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:00,1.66,17.98,-1.89,2.37,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:10,1.5,25.37,-2,2.2,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:20,1.72,31.52,-2.05,1.89,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:30,2.56,33.37,-2.1,1.51,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:40,2.45,30.47,-2.1,1.36,322.6,89.88,89.87,89.67,-0.3,-0.3
10,230,02:50,2.62,27.76,-2.1,1.23,322.94,89.88,89.87,89.67,-0.3,-0.3
10,230,03:00,2.93,-1.62,-2.04,2.08,338.83,10.87,10.87,10.86,-19.02,70.66
10,230,03:10,2.77,-1.31,-1.76,3.76,334.82,0.01,0.01,0.01,-14.2,91.27
10,230,03:20,2.11,-0.97,-1.53,4.8,334.82,0.01,0.01,0.01,-15.7,55.2
10,230,03:30,2.23,9.9,-1.16,5.8,334.82,0.01,0.01,0.01,-3.83,57.94
10,230,03:40,2.21,6.74,-0.76,6.41,334.82,0.01,0.01,0.01,8.69,67.25
10,230,03:50,2.17,2.04,-0.51,6.91,334.82,0.01,0.01,0.01,4.01,66.62
10,230,04:00,2.25,-2.82,-0.36,7.26,334.82,0.01,0.01,0.01,-2.14,71.11
10,230,04:10,1.86,-6.79,-0.3,7.67,334.82,0.01,0.01,0.01,-0.5,48.74
10,230,04:20,1.56,-9.4,-0.29,8.07,334.82,0.01,0.01,0.01,-0.9,24
10,230,04:30,1.67,-0.34,-0.11,8.53,334.82,0.01,0.01,0.01,-10.17,27.14
10,230,04:40,1.72,-1.55,0.06,8.9,334.82,0.01,0.01,0.01,-11.33,32.62
10,230,04:50,1.64,-6.02,0.19,9.17,334.82,0.01,0.01,0.01,-8.16,30.53
10,230,05:00,1.87,0.47,0.24,9.4,324.47,0.01,0.01,0.01,-10.82,43.3
10,230,05:10,1.78,7.03,0.48,9.73,325.24,0.01,0.01,0.01,-7.13,34.04
10,230,05:20,1.71,-4.83,0.5,9.89,328.98,0.01,0.01,0.01,-3.03,31.25
10,230,05:30,1.77,-0.24,0.55,10.13,322.22,0.01,0.01,0.01,-8.41,33.64
10,230,05:40,1.83,2.13,0.63,10.29,322.22,0.01,0.01,0.01,-2.86,29.48
10,230,05:50,1.86,3.95,0.88,10.49,331.07,0.01,0.01,0.01,3.84,28.88
10,230,06:00,1.63,-2.27,0.89,10.66,334.79,0.01,0.01,0.01,-0.94,13.59
10,230,06:10,1.59,0.83,0.8,10.9,322.73,0.01,0.01,0.01,-0.16,9.51
10,230,06:20,1.67,7.1,0.87,11.19,322.22,0.01,0.01,0.01,-6.85,11.11
10,230,06:30,1.37,4.05,0.9,11.48,322.22,0.01,0.01,0.01,-6.83,-3.17
10,230,06:40,1.24,2.67,0.9,11.59,322.22,3.99,3.99,3.99,-0.3,-0.3
10,230,06:50,1.53,7.43,0.49,10.61,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:00,1.41,1.2,-0.24,9.76,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:10,1.19,-1.99,-0.69,9.42,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:20,1.2,1.13,-0.96,9.02,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:30,1.12,6.31,-1.24,8.71,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:40,1.19,16.14,-1.53,8.16,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,07:50,1.25,30.63,-1.74,7.53,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:00,1.39,39.07,-1.94,7,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:10,1.18,39.46,-2.15,6.6,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:20,0.97,37.75,-2.35,6.59,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:30,1.09,40.76,-2.51,6.38,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:40,1.06,32.68,-2.7,6.08,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,08:50,1.09,34.85,-2.89,5.85,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:00,1.07,32.03,-3,5.72,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:10,1.13,34.63,-3.08,5.44,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:20,1.25,30.98,-3.1,5.14,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:30,1.34,16.78,-3.18,5.1,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:40,1.13,3.49,-3.25,5.28,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,09:50,1.05,-4.13,-3.06,5.55,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:00,0.93,-19.7,-2.98,5.79,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:10,0.69,-3.71,-2.9,5.97,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:20,0.72,6.47,-2.75,6.09,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:30,0.74,11.56,-2.6,6.02,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:40,0.7,9.19,-2.36,6.21,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,10:50,0.85,-2.86,-2.11,6.34,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,11:00,0.86,11.12,-1.96,6.31,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,11:10,0.99,25,-1.75,6.1,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,11:20,0.9,34.84,-1.43,6.18,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,11:30,0.74,50.99,-0.97,6.61,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,11:40,0.5,45.55,-0.56,6.97,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:00,0.54,45.95,0.13,7.37,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:10,0.58,55.5,0.61,7.54,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:20,0.57,63.72,0.99,7.74,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:30,0.88,74.06,1.35,7.89,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:40,1.1,92.1,1.71,7.86,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,12:50,1.22,95.16,1.98,7.74,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:00,1.29,113.02,2.21,7.8,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:10,1.49,121.4,2.44,8.04,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:20,1.77,122.56,2.75,8.09,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:30,1.64,130.41,3.03,8.32,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:40,1.9,139.18,3.3,8.46,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,13:50,2.43,133.5,3.54,8.32,322.22,89.88,89.68,89.68,-0.3,-0.3
10,230,14:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
10,230,14:10,2.84,-39.97,3.64,7.75,150.37,82.52,82.39,82.36,-0.3,-0.3
10,230,14:20,2.24,5.79,3.69,8.1,102.93,10.68,10.68,10.68,-0.3,-0.3
10,230,14:30,2.53,0.94,3.66,8.13,109,88.66,88.75,88.76,-0.3,-0.3
10,230,14:40,3.24,6.91,3.46,8.14,109,9.5,9.5,9.5,2.84,87.7
10,230,14:50,3,-0.18,3.86,9.07,117.06,0.02,0.02,0.02,9.57,112.86
10,230,15:00,3.4,-4.53,3.9,9.63,117.03,0.04,0.04,0.03,11.55,146.14
10,230,15:10,3.23,1.7,3.96,10.05,114.27,0.04,0.02,0.02,-21.08,136.99
10,230,15:20,3.48,0.22,4.07,10.48,119.67,0.02,0.02,0.02,-3.59,154.61
10,230,15:30,3.53,-0.36,4.18,10.82,119.67,1.63,1.63,1.63,-12.27,145.09
10,230,15:40,4.02,-1.43,4.26,11.11,124.93,0.53,0.53,0.53,-15.25,197.44
10,230,15:50,3.86,-0.24,4.42,11.39,125.19,0.04,0.04,0.04,-41.65,196.89
10,230,16:00,4.08,-2.61,4.61,11.68,124.81,0.04,0.04,0.04,-50.8,207.71
10,230,16:10,4.22,1.66,4.7,11.96,119.75,0.05,0.05,0.05,-11.1,231.61
10,230,16:20,3.99,4.4,4.84,12.22,121.73,0.03,0.03,0.03,7.02,210.95
10,230,16:30,4.32,-1.63,5,12.42,126.75,0.02,0.02,0.02,6.69,236.72
10,230,16:40,4.01,-5.92,5.1,12.69,128.95,0.02,0.02,0.02,2.26,220.86
10,230,16:50,4.59,-0.83,5.13,12.87,122.69,0.03,0.03,0.03,16.17,283.22
10,230,17:00,4.42,-0.44,5.22,13.02,127.28,0.03,0.03,0.03,5.61,274.81
10,230,17:10,4.38,-0.6,3.63,10.56,121.41,0.01,0.02,0.01,-1.62,269.09
10,230,17:20,4.4,0.66,1.93,8.92,129.27,0.02,0.02,0.01,-19.89,261.22
10,230,17:30,4.01,-2.08,1.21,8.24,129.27,0.01,0.01,0.01,-43.3,223.7
10,230,17:40,4.46,1.96,0.86,8.06,129.27,0.01,0.01,0.01,-54.17,272.61
10,230,17:50,4.58,6.83,0.6,7.84,130.01,0.01,0.01,0.01,-45.89,285.27
10,230,18:00,4.42,-3.69,0.28,7.41,139.85,0.02,0.02,0.01,-72.4,250.03
10,230,18:10,3.93,-4.37,-0.08,7.01,139.85,0.03,0.03,0.03,-54.93,196.56
10,230,18:20,4.1,-5.78,-0.31,6.74,137.52,0.04,0.03,0.03,-49.8,194.74
10,230,18:30,3.22,2.14,-0.4,6.59,129.27,0.03,0.03,0.02,-36.52,145.33
10,230,18:40,3.73,4.41,-0.56,6.51,129.27,0.02,0.02,0.02,-41.14,171.26
10,230,18:50,3.67,6.15,-0.64,6.39,129.27,0.04,0.04,0.04,-39.69,167.93
10,230,19:00,3.24,4.94,-0.82,6.25,130.25,0.02,0.02,0.02,-31.58,137.03
10,230,19:10,2.84,-0.43,-0.96,6.08,139.85,0.02,0.02,0.02,-6.38,99.38
10,230,19:20,2.91,5.96,-1.08,5.95,139.85,0.02,0.02,0.02,-1.74,108.6
10,230,19:30,2.97,6.54,-1.23,5.84,139.85,0.02,0.02,0.02,-11.59,112.16
10,230,19:40,2.61,4.85,-1.37,5.74,139.85,0.02,0.02,0.02,-2.88,86.43
10,230,19:50,2.11,5.86,-1.41,5.68,139.85,0.02,0.02,0.02,2.83,56.66
10,230,20:00,1.88,2.86,-1.5,5.56,139.85,0.02,0.02,0.02,2.06,42.78
10,230,20:10,1.78,2.2,-1.51,5.49,139.85,0.03,0.03,0.02,0.45,33.79
10,230,20:20,1.49,8.03,-1.6,5.41,141.62,0.03,0.03,0.02,0.78,11.31
10,230,20:30,1.58,4.28,-1.66,5.42,152.42,0.03,0.03,0.02,2.34,17
10,230,20:40,1.74,3.72,-1.7,5.33,163.72,0.03,0.03,0.02,-4.75,32.69
10,230,20:50,1.67,2.77,-1.79,5.22,165.03,0.03,0.03,0.02,2.96,25.74
10,230,21:00,1.62,2.73,-1.8,5.23,165.03,0.03,0.03,0.02,0.33,13.39
10,230,21:10,1.16,-11.84,-1.82,5.09,165.03,54.39,54.5,54.52,-0.24,-2.06
10,230,21:20,1.32,-6.45,-1.64,7.32,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,21:30,1.47,1.91,-1.38,7.8,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,21:40,1.63,10.27,-1.2,7.6,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,21:50,1.67,22.95,-1.2,7.17,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:00,1.49,17.82,-1.2,7.01,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:10,1.25,-2.12,-1.29,7.07,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:20,1.27,4.25,-1.34,7.1,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:30,1.3,-2.46,-1.26,7.01,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:40,1.4,-4.73,-1.33,7.01,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,22:50,1.51,9.37,-1.23,6.86,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,23:00,1.31,-1.44,-1.27,6.68,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,23:10,1.28,-14.66,-1.4,6.78,165.03,89.64,89.83,89.87,-0.3,-0.3
10,230,23:20,1.36,-13.63,-1.41,6.7,165.03,89.64,89.83,89.87,-0.3,-0.3
