TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
11,185,22:30,1.43,13.34,12.22,18.01,193.95,88.42,88.43,88.43,-0.3,-0.3
11,185,22:40,1.55,18.29,12.4,19.26,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,22:50,1.61,18.28,12.4,19.32,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:00,1.64,12.79,12.4,19.25,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:10,1.6,3.36,12.48,19.2,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:20,1.51,-0.54,12.6,19.03,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:30,1.11,-21.21,12.61,18.96,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:40,1,-45.01,12.66,18.72,193.95,90.38,90.39,90.39,-0.3,-0.3
11,185,23:50,1.01,-56.22,12.56,18.59,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,00:00,0.42,-17.97,12.26,18.4,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,00:50,0.61,143.8,10.78,17.6,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:00,0.61,114.32,10.65,17.39,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:10,0.7,93.45,10.52,17.24,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:20,0.57,78.75,10.59,17.18,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:30,0.48,54.9,10.6,17,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:40,0.84,95.82,10.42,16.89,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,01:50,1.12,107.01,10.32,16.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:00,1.12,106.91,10.41,16.62,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:10,1.21,103.39,10.59,16.37,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:20,1.31,99.98,10.38,16.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:30,1.35,101.93,10.3,16.17,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:40,1.14,97.2,10.36,15.94,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,02:50,0.99,91.71,10.28,15.9,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:00,1.1,109.4,10.13,15.8,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:10,1.04,112.39,10.1,15.8,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:20,0.98,120.37,10.1,15.65,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:30,0.98,126.88,10.28,15.59,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:40,1.05,110.49,10.25,15.5,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,03:50,1.09,116.08,10.1,15.48,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:00,1.03,135.3,10.1,15.5,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:10,0.95,138.17,10.1,15.42,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:20,0.94,134.27,10.1,15.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:30,0.82,131.33,10.1,15.22,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:40,0.9,133.33,10.04,15.2,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,04:50,0.76,118.71,9.85,15.08,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:00,0.81,140.95,9.7,15,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:10,0.88,161.36,9.7,14.98,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:20,0.74,164.72,9.7,14.87,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:30,1.77,-125.58,9.85,14.71,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:40,1.28,-5.36,9.98,14.41,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,05:50,1.38,-71.3,9.84,14.33,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:00,1.01,90.1,9.56,14.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:10,0.92,65.68,9.45,14.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:20,0.84,39.76,9.37,14.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:30,1.35,-150.73,9.53,14.05,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:40,2.32,-87.59,9.56,13.83,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,06:50,1.88,69.91,9.41,13.6,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:00,1.91,111.01,9.36,13.51,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:10,1.77,166.61,9.31,13.37,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:20,1.79,169.96,8.98,13.34,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:30,1.83,60.55,8.9,13.3,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:40,1.86,0.51,9.01,13.22,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,07:50,1.94,169.27,8.82,13.02,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:00,2.07,166.09,8.87,12.91,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:10,2.37,163.72,8.89,12.8,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:20,2.38,163.88,8.74,12.67,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:30,2.08,164.02,8.72,12.61,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:40,2.04,161.59,8.81,12.61,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,08:50,2.01,157.43,8.93,12.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:00,1.75,151.67,9.21,12.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:10,1.83,161.98,9.4,12.85,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:20,1.73,166.58,9.34,13,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:30,1.7,171.38,9.42,13.23,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:40,1.9,168.08,9.64,13.47,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,09:50,2.06,162.57,9.92,13.62,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:00,1.98,164.58,10.04,13.84,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:10,2.01,163.75,10.27,13.99,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:20,1.95,165.92,10.39,14.21,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:30,1.92,166.27,10.45,14.47,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:40,1.76,152.55,10.83,14.76,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,10:50,1.59,151.83,11.21,15.04,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:00,1.53,145.7,11.48,15.39,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:10,1.48,141.09,11.79,15.79,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:20,1.55,144.61,12.07,16.23,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:30,1.29,144.47,12.39,16.6,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:40,1.15,113.39,12.76,17.07,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,11:50,1.29,62.1,13.12,17.52,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:00,0.92,74.52,13.47,17.93,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:10,1.12,-0.79,13.87,18.47,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:20,1.04,-83.42,14.22,18.93,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:30,1,-118.07,14.61,19.41,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:40,1.07,-99.09,14.92,19.84,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,12:50,1.11,-85.43,15.22,20.16,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:00,1.36,-134.28,15.55,20.49,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:10,0.94,-117.19,15.85,20.82,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:20,0.78,-63.13,16.07,21.22,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:30,1.64,-96.92,16.34,21.51,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:40,1.52,-81.14,16.52,21.67,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,13:50,1.28,-70.18,16.68,22.02,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:00,0.63,-15.75,16.95,22.31,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:10,1.27,-62.47,17.2,22.54,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:20,1.12,-58.04,17.46,22.55,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:30,1.32,-26.62,17.57,22.83,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:40,1.45,-13.05,17.7,22.9,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,14:50,2.03,-53.53,17.7,22.71,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:00,1.93,-45.25,17.79,22.68,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:10,1.58,-18.31,17.8,22.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:20,1.75,-39.13,17.86,22.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:30,1.47,-33.02,18,22.7,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:40,2.42,-39.29,18,22.68,193.95,90.38,90.39,90.39,-0.3,-0.3
11,186,15:50,2.32,-9.07,18,22.41,156.03,90.38,90.39,90.39,-0.3,-0.3
11,186,16:00,1.7,2.88,18,22.02,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,16:10,1.81,25.63,17.99,21.54,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,16:20,2.06,27.07,17.85,21.17,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,16:30,2.3,8.27,17.8,20.94,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,16:40,1.91,24.67,17.71,20.61,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,16:50,1.86,19.34,17.57,20.36,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,17:00,2.51,18.63,17.5,20.15,146.55,90.38,90.39,90.39,-0.3,-0.3
11,186,17:10,3.15,2.46,17.43,19.86,146.54,33.79,33.79,33.79,-18.79,60.87
11,186,17:20,2.28,1.42,17.48,19.62,146.53,0.01,0.01,0.01,-21.13,58.6
11,186,17:30,3.43,2.14,17.65,19.94,154.52,0.01,0.01,0.01,-50.68,143.76
11,186,17:40,2.74,-0.96,17.86,20.27,144.7,0.01,0.01,0.01,-32.55,88.78
11,186,17:50,2.73,2.11,18.09,20.78,148.53,0.01,0.01,0.01,-42.9,112.91
11,186,18:00,3.22,1.5,18.13,21.08,140.33,0.01,0.01,0.01,-55.31,131.85
11,186,18:10,2.36,1.61,18.34,21.47,139.95,0.01,0.01,0.01,-19.56,65.76
11,186,18:20,2.61,3.55,18.47,21.97,151.51,0.01,0.01,0.01,-27.94,82.48
11,186,18:30,2.17,-5.16,18.48,22.33,148.55,0.01,0.01,0.01,-23.9,62.87
11,186,18:40,2.11,-5.36,18.48,22.74,143.71,0.01,0.01,0.01,-21.28,55.64
11,186,18:50,1.75,-9.28,18.26,23.16,125.56,0.01,0.01,0.01,-13.05,32.22
11,186,19:00,1.93,-1.86,18.28,23.71,123.31,0.01,0.01,0.01,-14.07,38.15
11,186,19:10,2.88,7.37,18.38,24.07,126.03,0.01,0.01,0.01,-26.3,100.8
11,186,19:20,3.11,-6.88,18.16,24.04,135.87,0.01,0.01,0.01,-46.56,147.46
11,186,19:30,2.52,-4.93,18.01,24.05,130.33,0.01,0.01,0.01,-31.58,89.27
11,186,19:40,2.84,10.59,18.16,24.29,123.31,0.01,0.01,0.01,-24.18,86.52
11,186,19:50,2.61,1.51,18.17,24.4,131.96,0.01,0.01,0.01,-28.59,86.93
11,186,20:00,2.21,-2.49,18.11,24.56,135.87,0.01,0.01,0.01,-21.19,63.07
11,186,20:10,2.38,-2.23,18.14,24.85,135.87,0.01,0.01,0.01,-27.88,71.67
11,186,20:20,2.14,7.44,18.33,25.15,135.87,0.01,0.01,0.01,-9.77,42.24
11,186,20:30,2.87,4.41,18.44,25.46,142.89,0.01,0.01,0.01,-30.59,97.18
11,186,20:40,2.45,-0.88,18.46,25.5,148.46,0.01,0.01,0.01,-26.25,73.58
11,186,20:50,2.04,6.68,18.57,25.69,148.46,0.01,0.01,0.01,-18.01,42.69
11,186,21:00,2.04,8.64,18.64,26.01,153.53,0.01,0.01,0.01,-14.75,34.41
11,186,21:10,1.89,5.81,18.7,26.32,173.08,0.01,0.01,0.01,-15.03,30.16
11,186,21:20,1.81,8.82,18.79,26.68,173.65,0.01,0.01,0.01,-10.5,15.32
11,186,21:30,1.69,1.19,18.77,27.07,184.67,0.01,0.01,0.01,-6.72,8.35
11,186,21:40,1.7,-2.66,18.7,27.53,186.22,0.01,0.01,0.01,-5.39,11.93
11,186,21:50,1.34,3.6,18.72,27.9,186.22,9.53,9.53,9.53,-0.15,-2.52
11,186,22:00,1.36,4.05,18.09,27.79,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,22:10,1.49,2.76,17.09,26.83,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,22:20,1.58,14.1,16.31,25.86,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,22:30,1.87,9.43,15.81,25,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,22:40,1.81,11.75,15.54,24.49,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,22:50,1.79,10.17,15.29,24.02,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:00,1.82,10.67,14.98,23.53,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:10,1.99,17.49,14.73,22.94,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:20,2.11,7.24,14.6,22.53,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:30,1.93,0.9,14.7,22.3,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:40,1.85,1.88,14.67,21.92,186.22,90.37,90.35,90.39,-0.3,-0.3
11,186,23:50,1.95,3.93,14.47,21.53,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:00,1.84,1.13,14.46,21.16,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:10,1.71,-1.52,14.32,20.91,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:20,1.69,2.47,14.21,20.64,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:30,1.86,7.75,14.04,20.48,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:40,1.61,22.35,13.88,20.25,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,00:50,1.44,24.96,13.63,20.05,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:00,1.51,15.67,13.46,19.95,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:10,1.46,18.23,13.38,19.69,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:20,1.48,24.02,13.2,19.44,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:30,1.62,23.12,13.18,19.22,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:40,1.53,0.87,13.2,19.18,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,01:50,1.41,-9.63,13.2,19.01,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:00,1.37,-15.39,13.2,18.9,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:10,1.4,-16.98,13.17,18.74,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:20,1.45,-21.66,13.1,18.6,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:30,1.38,-20.81,12.97,18.4,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:40,1.33,-20.25,12.86,18.31,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,02:50,1.37,-20.36,12.7,18.13,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:00,1.42,-27.62,12.6,17.9,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:10,1.41,-27.21,12.43,17.76,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:20,1.29,-13.57,12.34,17.59,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:30,1.23,-20.82,12.24,17.48,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:40,0.63,-29.81,12.04,17.3,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,03:50,0.58,-43.4,11.75,17.2,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,04:00,0.51,-52.74,11.5,17.01,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,04:20,0.8,52.19,11.03,16.65,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,04:30,1.45,56.82,10.74,16.38,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,04:40,1.49,42.52,10.37,16.01,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,04:50,1.58,38.71,10.42,15.86,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:00,1.67,40.82,10.59,15.76,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:10,1.58,28.41,10.54,15.62,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:20,1.64,13.33,10.64,15.78,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:30,1.38,1.99,10.7,15.73,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:40,1.42,-14.92,10.84,15.61,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,05:50,1.3,-26.11,10.87,15.58,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:00,1.41,-14.79,10.72,15.5,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:10,1.4,-11.76,10.83,15.4,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:20,1.53,-18.38,10.69,15.27,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:30,1.57,-24.73,10.59,15.08,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:40,1.55,-16.32,10.41,15,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,06:50,1.6,-1.13,10.52,14.94,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:00,1.5,-6.32,10.59,14.87,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:10,1.53,-25.17,10.37,14.67,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:20,1.53,-28.96,10.3,14.6,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:30,1.59,-28.45,10.12,14.44,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:40,1.76,-38.37,10.1,14.34,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,07:50,1.8,-34.6,10.08,14.14,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:00,1.78,-32.85,9.92,13.92,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:10,1.73,-31.68,9.63,13.83,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:20,1.14,-22.04,9.47,13.81,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:30,1.09,-39.55,9.46,13.82,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:40,0.75,-29.02,9.5,13.8,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,08:50,0.68,-33.42,9.41,13.84,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:00,0.84,-32.11,9.46,13.9,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:10,0.89,3.47,9.32,13.99,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:20,0.66,3.93,9.25,14.24,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:30,0.65,-1.7,9.38,14.48,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:40,0.71,26.99,9.37,14.69,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,09:50,0.45,32.21,9.47,15,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,10:30,0.75,-104.82,10.32,16.46,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,10:40,0.6,-61.5,10.68,16.84,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,10:50,0.59,-40.92,10.97,17.19,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:00,0.44,-31.06,11.26,17.62,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:10,0.84,-13.13,11.54,17.99,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:20,1.06,-15.09,11.93,18.32,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:30,1.23,-15.36,12.28,18.62,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:40,1.4,-7.92,12.54,18.7,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,11:50,1.65,-5.19,12.8,18.7,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,12:00,1.63,-1.97,13.06,18.7,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,12:10,1.44,-7.05,13.19,18.47,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,12:20,2.22,-17.59,13.21,18.17,186.22,90.37,90.35,90.39,-0.3,-0.3
11,187,12:30,2.61,-14.74,13.46,18.2,181.38,79.8,79.79,79.82,-0.3,-0.3
11,187,12:40,2.81,3.93,14.02,18.71,177.84,17.26,17.26,17.26,-0.35,-0.33
11,187,12:50,3.59,-3.21,14.75,19.42,173.27,3.71,3.71,3.71,-30.29,141.75
11,187,13:00,3.46,1.32,15.43,19.95,172.85,0.01,0.01,0.01,-37.75,161.17
11,187,13:10,4.55,-0.81,15.85,19.95,175.05,0.01,0.01,0.01,-71.01,294.64
11,187,13:20,4.18,-3.42,16.06,20.19,170.13,0.01,0.01,0.01,-63,233.24
11,187,13:30,4.02,0.73,16.43,20.83,171.76,0.01,0.01,0.01,-58.87,199.75
11,187,13:40,4.92,2.32,16.86,21.51,174.68,0.01,0.01,0.01,-85.43,332.34
11,187,13:50,3.85,1.88,17.2,22.11,182.15,0.01,0.01,0.01,-60.9,211.09
11,187,14:00,5.26,-0.55,17.63,22.71,178.39,0.01,0.01,0.01,-86.99,396.4
11,187,14:10,5.24,0.28,18.11,23.08,178.39,0.01,0.01,0.01,-121.51,454.48
11,187,14:20,4.39,1.06,17.38,22.22,182.06,0.01,0.01,0.01,-88.49,271.83
11,187,14:30,4.51,1.83,15.58,20.63,183.2,0.01,0.01,0.01,-69.16,311.63
11,187,14:40,4.85,1.39,15.16,20.22,190.06,0.01,0.01,0.01,-72.89,311.66
11,187,14:50,4.8,1.95,15.07,20.01,185.03,0.01,0.01,0.01,-86.33,336.56
11,187,15:00,5.45,2.07,15,20.1,185.64,0.01,0.01,0.01,-108.28,401.61
11,187,15:10,5.06,0.41,15.05,19.97,195.98,0.01,0.01,0.01,-86.91,346.72
11,187,15:20,5.53,-3.38,15.19,20.19,175.89,0.01,0.01,0.01,-119.58,463.83
11,187,15:30,5.89,1.73,15.36,20.2,183.58,0.01,0.01,0.01,-72.04,481.85
11,187,15:40,5.76,-3.56,15.38,20.28,185.68,0.01,0.01,0.01,-67.7,467.87
11,187,15:50,4.97,1.38,15.4,20.1,178.2,0.01,0.01,0.01,-56.82,343.13
11,187,16:00,5.13,-0.29,15.42,20.14,182.65,0.01,0.01,0.01,-105.29,375.61
11,187,16:10,5.15,0.38,15.48,20.14,184.17,0.01,0.01,0.01,-112.28,402.53
11,187,16:20,4.9,-2.97,15.55,20.21,178.45,0.01,0.01,0.01,-71.9,365.22
11,187,16:30,4.97,3.73,15.61,20.13,174.83,0.01,0.01,0.01,-24.96,367.92
11,187,16:40,4.72,-0.3,15.7,20.06,176.99,0.01,0.01,0.01,2.75,305.42
11,187,16:50,4.35,-0.69,15.64,19.95,169.3,0.01,0.01,0.01,-9.19,249.55
11,187,17:00,5.49,-0.37,15.66,19.98,164.53,0.01,0.01,0.01,-3.91,450.25
11,187,17:10,5.02,2.08,15.59,19.71,160.64,0.01,0.01,0.01,-27.81,367.53
11,187,17:20,5.34,-0.39,15.51,19.58,177.24,0.01,0.01,0.01,-31.85,389.86
11,187,17:30,5.33,-1.51,15.55,19.58,166.38,0.01,0.01,0.01,-47.61,408.62
11,187,17:40,5.02,2.48,15.45,19.39,158.93,0.01,0.01,0.01,-63.07,332.54
11,187,17:50,5.63,0.57,15.26,19.19,155.49,0.01,0.01,0.01,-123.18,456.59
11,187,18:00,5.64,-2.68,15.03,18.95,156.84,0.01,0.01,0.01,-122.31,461.07
11,187,18:10,5.55,3.54,14.88,18.77,152.72,0.01,0.01,0.01,-116.29,447.14
11,187,18:20,5.53,0.07,14.65,18.53,155.7,0.01,0.01,0.01,-113.32,435.63
11,187,18:30,5.25,3.18,14.42,18.35,152.7,0.01,0.01,0.01,-127.82,380.39
11,187,18:40,5.99,-3.5,14.26,18.3,152.66,0.01,0.01,0.01,-160.83,536.61
11,187,18:50,5.91,-5.4,14.04,18.14,152.66,0.01,0.01,0.01,-173.25,504.38
11,187,19:00,5.71,-6.41,13.83,17.94,152.66,0.01,0.01,0.01,-179.55,452.07
11,187,19:10,5.01,-1.91,13.69,17.71,148.32,0.01,0.01,0.01,-119.86,341.38
11,187,19:20,4.68,3.88,13.44,17.57,144.12,0.01,0.01,0.01,-96.31,276.23
11,187,19:30,4.17,4.52,13.26,17.4,144.09,0.01,0.01,0.01,-74.14,216.15
11,187,19:40,4.06,4.59,13.07,17.24,150.19,0.01,0.01,0.01,-65.86,196.64
11,187,19:50,4.47,0.25,12.9,17.19,154.66,0.01,0.01,0.01,-84.17,252.33
11,187,20:00,3.81,2.42,12.81,17.07,154.66,0.01,0.01,0.01,-62.43,187.09
11,187,20:10,3.34,5.4,12.7,16.9,156.95,0.01,0.01,0.01,-44.04,152.03
11,187,20:20,3.49,-0.15,12.69,16.9,165.27,0.01,0.01,0.01,-47.93,165.4
11,187,20:30,4.64,4.85,12.6,16.88,165.27,0.01,0.01,0.01,-85.2,262.62
11,187,20:40,4.44,4.19,12.6,16.75,165.27,0.01,0.01,0.01,-88.06,247.49
11,187,20:50,4.64,4.55,12.6,16.7,165.27,0.01,0.01,0.01,-100.19,268.56
11,187,21:00,4.44,4.87,12.6,16.7,165.27,0.01,0.01,0.01,-100.47,243.43
11,187,21:10,4.44,2.97,12.6,16.69,165.27,0.01,0.01,0.01,-92.24,267.72
11,187,21:20,4.71,4.3,12.6,16.62,165.27,0.01,0.01,0.01,-109.36,303.54
11,187,21:30,4.28,6.99,12.46,16.55,165.27,0.01,0.01,0.01,-91.74,228.24
11,187,21:40,3.25,7.38,12.3,16.41,165.27,0.01,0.01,0.01,-63.19,133.06
11,187,21:50,2.39,5.04,12.09,16.31,165.27,0.01,0.01,0.01,-38.82,76.66
11,187,22:00,1.88,7.48,12,16.3,165.27,0.01,0.01,0.01,-26.43,38.79
