TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
52,216,11:20,6.26,1,-3.81,7.61,206.96,2.31,2.31,2.31,45.73,567.68
52,216,12:00,6.83,2.04,-2.88,8.03,211.57,0.01,0.01,0.01,97.21,708.73
52,216,12:10,6.17,-0.08,-2.76,8.17,207.44,0.01,0.01,0.01,74.33,590.55
52,216,12:20,6.3,0.98,-2.54,8.34,207.34,0.01,0.01,0.01,67.13,606.53
52,216,12:30,6.36,1.26,-2.44,8.45,207.34,0.01,0.01,0.01,47.91,648.56
52,216,12:40,6.77,0.1,-2.4,8.5,211.41,0.01,0.01,0.01,29.16,733.28
52,216,12:50,7.48,0.11,-2.4,8.8,216.05,2.2,2.2,2.2,24.35,777.01
52,216,13:00,7.87,-0.98,-2.4,8.55,219.56,2.73,2.73,2.73,46.92,765
52,216,13:10,7.79,-1.16,-2.21,8.9,217.77,4.56,4.56,4.56,66.78,670.98
52,216,13:20,8.26,0.66,-1.98,9.07,216.01,1.08,1.08,1.08,52.2,1050.38
52,216,13:30,7.35,3.04,-1.81,8.94,216,3.68,3.68,3.68,43.4,662.2
52,216,13:40,7.7,-1.37,-1.58,9.62,216,3.38,3.38,3.38,-16.97,711.55
52,216,13:50,7.6,0.18,-1.39,9.52,216,1.25,1.25,1.25,-17.79,821.89
52,216,14:00,7.09,2.46,-1.3,9.7,221.17,3.34,3.34,3.34,-57.91,605.83
52,216,14:10,6.99,0.08,-1.22,9.53,221.85,0.01,0.01,0.01,-31.94,742.14
52,216,14:20,7.17,-0.21,-1.12,9.95,224.6,0.05,0.05,0.05,-97.67,805.85
52,216,14:30,6.82,-3.35,-1.04,9.79,224.66,2.2,2.2,2.2,-104.47,608.88
52,216,14:40,6.21,-1.05,-1,9.75,223.35,0.01,0.01,0.01,-99.26,556.51
52,216,14:50,6.18,0.32,-0.98,9.68,224.7,0.01,0.01,0.01,-121.1,566.87
52,216,15:00,6.13,0.05,-0.93,9.5,224.7,0.01,0.01,0.01,-139.93,527.81
52,216,15:10,6.44,-0.39,-0.89,9.32,224.7,0.01,0.01,0.01,-173.13,576.87
52,216,15:20,5.06,1.62,-1.07,8.45,230.98,0.01,0.01,0.01,-96.27,323.85
52,216,15:30,4.81,1.13,-1.22,7.99,233.2,0.01,0.01,0.01,-95.52,301.02
52,216,15:40,4.75,-4.94,-1.3,7.81,233.2,0.01,0.01,0.01,-101.48,301.73
52,216,15:50,5.63,-3.59,-1.1,8.26,227.69,0.01,0.01,0.01,-113.47,423.58
52,216,16:00,4.14,0.68,-1.13,8.12,228.37,0.01,0.01,0.01,-90.43,262.33
52,216,16:10,4.31,-3.35,-1.17,7.65,232.7,0.01,0.01,0.01,-73.6,226.62
52,216,16:20,4.16,-4.7,-1.44,7.42,232.7,0.01,0.01,0.01,-59.75,212.27
52,216,16:30,4.92,-8.29,-1.85,7.07,232.7,0.01,0.01,0.01,-77.15,277.29
52,216,16:40,4.34,-7.48,-2.15,6.84,232.7,0.01,0.01,0.01,-17.36,242.33
52,216,16:50,3.51,-6.69,-2.23,6.63,232.7,0.01,0.01,0.01,-47.98,156.08
52,216,17:00,3.85,-2.36,-2.41,6.57,223.38,0.01,0.01,0.01,-29.2,165.77
52,216,17:10,4.29,-1.4,-2.52,6.36,222.1,0.01,0.01,0.01,-52.83,219.65
52,216,17:20,5.24,1.64,-2.73,6.36,222.1,0.01,0.01,0.01,-89.05,324.96
52,216,17:30,4.52,-1.83,-2.93,6.2,222.1,0.01,0.01,0.01,-57.14,256.68
52,216,17:40,4.52,4.22,-3.06,6.12,222.36,0.01,0.01,0.01,-71.17,276.41
52,216,17:50,3.89,4.08,-3.17,5.81,232.71,0.01,0.01,0.01,-42.88,182.72
52,216,18:00,4.33,-0.28,-3.4,5.67,240.84,0.01,0.01,0.01,-56.12,208.44
52,216,18:10,3.51,-4.11,-3.65,5.54,227.81,0.01,0.01,0.01,-34.28,145.91
52,216,18:20,4.19,1.88,-3.85,5.39,222.05,0.01,0.01,0.01,-49.55,189.97
52,216,18:30,2.71,5.92,-3.97,5.2,222.05,0.01,0.01,0.01,-26.23,100.93
52,216,18:40,3.54,5.23,-4.03,5.06,222.05,0.01,0.01,0.01,-44.06,166.18
52,216,18:50,5.74,1.89,-4.15,5.62,222.05,0.01,0.01,0.01,-121.14,404.44
52,216,19:00,5.28,3.89,-4.21,5.84,222.02,0.01,0.01,0.01,-107.67,363.19
52,216,19:10,5.46,4.34,-4.31,5.83,222,0.01,0.01,0.01,-109.3,406.04
52,216,19:20,5.68,3.18,-4.4,5.9,222,0.01,0.01,0.01,-115.41,427.84
52,216,19:30,5.2,-1.88,-4.43,5.85,220.83,0.01,0.01,0.01,-101.65,356.44
52,216,19:40,4.89,3.28,-4.48,5.39,213.39,0.01,0.01,0.01,-89.65,327.59
52,216,19:50,4.85,2.92,-4.5,5.32,219.55,0.01,0.01,0.01,-96.75,306.68
52,216,20:00,5.21,-3.67,-4.5,5.56,224.05,0.01,0.01,0.01,-101.39,340.32
52,216,20:10,4.56,-6.09,-4.5,5.26,224.05,0.01,0.01,0.01,-70.57,256.66
52,216,20:20,4.34,-2.32,-4.5,5.1,216.32,0.01,0.01,0.01,-78.81,236.25
52,216,20:30,4.11,1.81,-4.5,4.9,213.39,0.01,0.01,0.01,-67.82,236.87
52,216,20:40,4.49,4.83,-4.5,5,213.39,0.01,0.01,0.01,-93.79,281
52,216,20:50,4.67,2.59,-4.48,5.04,213.39,0.01,0.01,0.01,-87.95,291.83
52,216,21:00,4.94,-1.32,-4.4,5.06,213.39,0.01,0.01,0.01,-83.24,309.15
52,216,21:10,5.02,2.55,-4.4,5.36,213.39,0.01,0.01,0.01,-95.89,374.56
52,216,21:20,5.29,2.3,-4.4,5.85,213.39,0.01,0.01,0.01,-119.57,414.49
52,216,21:30,5.07,-0.05,-4.4,5.65,213.39,0.01,0.01,0.01,-87.41,352.67
52,216,21:40,5.3,-0.08,-4.4,5.55,213.39,0.01,0.01,0.01,-93.99,383.49
52,216,21:50,5.65,1.56,-4.43,6.07,213.39,0.01,0.01,0.01,-125.19,454.99
52,216,22:00,6.1,2.51,-4.4,6.77,213.39,0.01,0.01,0.01,-164.07,562.84
52,216,22:10,6.17,1.7,-4.38,7.02,213.39,0.01,0.01,0.01,-171.28,554.78
52,216,22:20,6.34,-1.58,-4.44,7.07,213.35,0.01,0.01,0.01,-173.22,589.61
52,216,23:10,7.18,-4.81,-4.2,7.44,204.59,4.41,4.41,4.41,-10.85,584.2
52,216,23:20,6.83,-2.19,-4.2,7.25,204.59,0.75,0.75,0.75,-13.81,724.95
52,216,23:30,6.92,0.79,-4.1,7.37,204.59,5.24,5.24,5.24,-13.7,568.06
52,216,23:50,6.79,-0.81,-4.2,7.3,204.59,4.6,4.6,4.6,-31.05,561.64
52,217,00:10,7.27,-2.3,-4.21,7.19,199.05,4.53,4.53,4.53,-26.34,606.94
52,217,00:20,6.4,2.46,-4.2,7.48,195.97,1.97,1.97,1.97,-50.03,622.89
52,217,00:30,6.22,3.33,-4.2,7.2,201.55,1.58,1.58,1.58,-22.24,610.5
52,217,00:50,7.81,-0.4,-4.15,7.4,213.3,3.96,3.96,3.96,31.12,726
52,217,01:00,6.93,1.36,-3.94,7.7,213.3,3.57,3.57,3.57,12.61,592.22
52,217,01:10,6.17,-0.77,-3.91,7.34,208.86,0.67,0.67,0.67,-6.24,591.55
52,217,01:30,5.59,2.1,-3.9,6.9,204.7,0.22,0.22,0.22,88.01,503.3
52,217,01:40,5.8,0.47,-3.9,7.06,208.31,0.91,0.91,0.91,100.37,514.57
52,217,01:50,7.24,-1.69,-3.77,7.77,213.35,0.31,0.31,0.31,140.35,812.83
52,217,02:00,7.31,1.85,-3.62,8.21,215.16,1.04,1.04,1.04,105.65,827
52,217,02:10,8.12,-2.71,-3.56,7.75,221.96,3.42,3.43,3.43,78.11,822.65
52,217,02:20,9.45,3.38,-3.4,8.19,221.97,9.27,9.27,9.27,81.06,626.26
52,217,02:30,7.7,-2.41,-3.54,8.24,221.97,0.98,0.98,0.98,115.33,930.62
52,217,02:40,7.56,-1.38,-3.6,7.85,218.12,5.19,5.19,5.19,57.95,637.82
52,217,02:50,8.44,-2.65,-3.6,8.04,218.34,5.21,5.21,5.21,8.08,813.19
52,217,03:00,5.9,-1.02,-3.66,7.24,208.88,2.5,2.5,2.49,35.76,446.75
52,217,03:10,5.26,-1.66,-3.84,6.49,195.16,0.3,0.3,0.3,59.72,375.31
52,217,03:20,5.73,-1.1,-3.97,7.1,197.57,0.02,0.02,0.02,78.71,473.74
52,217,03:30,5.68,0.68,-4,6.97,195.3,0.04,0.03,0.04,86.81,465.32
52,217,03:40,5.92,0.02,-4,6.99,195.21,0.04,0.03,0.03,79.26,493.29
52,217,03:50,5.8,1.81,-4,7.28,198.85,0.03,0.03,0.02,94.73,505.49
52,217,04:00,4.94,0.27,-4,6.48,203.87,0.03,0.03,0.03,28.36,366.11
52,217,04:10,5.61,1.89,-4,6.41,209.66,0.05,0.05,0.05,34.36,460.2
52,217,04:20,5.37,1.79,-3.95,6.52,217.29,0.44,0.44,0.44,13.88,400.29
52,217,04:30,5.05,-0.43,-3.9,6.46,215.33,0.08,0.08,0.08,34.65,337.96
52,217,04:40,6.04,-0.8,-3.92,6.47,220.14,0.08,0.08,0.07,55.43,519.8
52,217,04:50,7.03,-0.9,-3.86,7.68,221.08,0.02,0.02,0.02,54.14,778.42
52,217,05:00,6.82,-2.7,-3.9,7.87,221.09,0.03,0.03,0.03,65.79,740.49
52,217,05:10,7.28,-1.52,-3.9,7.93,221.09,0.03,0.03,0.03,106.84,848.37
52,217,05:20,6.76,-5.28,-3.9,7.91,221.09,0.02,0.02,0.02,64.16,708.3
52,217,05:30,6.66,-6.44,-3.92,7.7,221.09,0.03,0.03,0.03,28.57,615.14
52,217,05:40,5.85,-4.07,-4,7.16,221.09,0.03,0.03,0.03,21.3,505.27
52,217,05:50,6.9,-6.18,-4,7.57,221.09,0.03,0.03,0.03,29.4,675.13
52,217,06:00,6.64,-6.21,-4,7.7,221.09,0.02,0.02,0.02,52.97,652.03
52,217,06:10,6.47,-4.98,-4.06,7.64,221.09,2.02,2.02,2.02,59.04,558.54
52,217,06:20,7.63,-6.01,-4.12,7.66,220.08,0.33,0.33,0.33,51.38,901.36
52,217,06:30,8.52,3.31,-4.02,7.6,212.47,7.87,7.87,7.87,6.3,570.53
52,217,06:40,7.25,-0.57,-4,7.91,212.47,1.11,1.11,1.1,31.71,795.35
52,217,06:50,7.66,-0.72,-4.03,7.56,212.47,5.08,5.08,5.08,48.49,585.01
52,217,07:00,6.88,-2.37,-4.03,7.85,212.46,2.35,2.36,2.35,62.76,673.01
52,217,07:10,7.1,-1.39,-4.16,7.3,212.46,1.94,1.94,1.94,96.73,708.76
52,217,07:20,8.46,0.79,-4.13,7.91,212.46,6.04,6.04,6.04,84.9,697.42
52,217,07:30,9.16,1.6,-4.13,7.67,212.46,4.21,4.21,4.21,133.26,1055.09
52,217,07:40,8.48,2.16,-4.12,7.63,212.46,8.4,8.4,8.4,60.11,558.79
52,217,07:50,8.85,2,-4.11,7.78,212.46,5.44,5.44,5.44,99.72,855.94
52,217,08:00,8.17,3.86,-4.19,7.58,212.44,4.25,4.26,4.25,58.04,755.41
52,217,08:10,7.97,3.39,-4.2,7.62,217.97,7.39,7.39,7.39,52.4,541.2
52,217,08:20,7.89,-0.22,-4.21,7.68,221.08,1.94,1.94,1.94,78.33,945.11
52,217,08:30,8.58,-2.16,-4.37,7.28,220.59,6.01,6.01,6.01,63.79,738.75
52,217,08:40,8.83,1.71,-4.28,7.71,212.4,7.89,7.89,7.89,78.57,655.51
52,217,08:50,6.89,-2.35,-4.4,7.65,212.38,1.26,1.26,1.26,73.8,712.19
52,217,09:00,6.12,-3.3,-4.48,7.39,212.38,2.75,2.75,2.75,83.77,509.57
52,217,09:40,5.36,3.34,-4.7,6.15,206.1,0.02,0.02,0.02,26.14,451.2
52,217,09:50,4.9,-3.4,-4.64,6.34,208.88,0.02,0.02,0.02,1.92,356.88
52,217,10:00,5.34,-2.27,-4.63,5.83,203.84,0.03,0.02,0.02,7.68,455.45
52,217,10:10,6.91,-5.38,-4.63,7.05,203.8,0.02,0.02,0.02,3.88,688.54
52,217,10:20,7.06,-5.16,-4.62,7.21,201.95,0.02,0.02,0.02,57.11,692.81
52,217,10:30,6.96,3.4,-4.48,7.29,195.21,2.04,2.04,2.03,98.14,664.64
52,217,10:40,6.91,3.45,-4.4,6.88,195.21,1.78,1.78,1.77,118.86,662.35
52,217,10:50,6.72,2.82,-4.34,7.32,195.17,2.38,2.38,2.38,105.21,599.14
52,217,11:00,6.2,4.13,-4.09,7.08,195.16,0.74,0.74,0.74,96.38,580.9
52,217,11:10,6.6,1.88,-3.9,7.51,199.15,0.03,0.03,0.02,115.14,713.58
52,217,11:20,6.71,-4.12,-3.79,7.59,203.8,3.79,3.79,3.79,86.22,563.57
52,217,11:30,6.46,-0.6,-3.66,7.51,203.84,2.34,2.33,2.33,107.1,573.99
52,217,11:40,6.93,-0.11,-3.46,7.67,203.85,2.39,2.39,2.39,125.41,726.16
52,217,11:50,7.36,2.73,-3.33,8.09,207.16,3.11,3.11,3.11,92.66,719.8
52,217,12:00,7.93,-2.59,-3.26,8.03,212.47,1.9,1.9,1.9,100.36,897.29
52,217,12:10,7.74,-0.67,-3.1,8.09,212.47,6.12,6.12,6.12,61.05,626.46
52,217,12:20,7.45,-3.1,-3.01,8.35,212.48,1.29,1.29,1.29,68.09,864.72
52,217,12:30,7.45,-0.59,-2.86,8.26,210.77,3.43,3.43,3.43,54.34,692.48
52,217,12:40,7.74,0.69,-2.74,8.56,213.45,4.55,4.55,4.55,40.19,728.34
52,217,12:50,8.47,-2.32,-2.54,8.65,213.83,1.69,1.68,1.68,62.12,1057.64
52,217,13:00,7.25,-0.45,-2.43,8.67,212.55,4.76,4.76,4.76,48.71,639.87
52,217,13:10,7.55,0.53,-2.28,9.04,212.55,2.68,2.69,2.68,70.96,803
52,217,13:20,8.26,1.64,-2.09,8.89,212.55,1.99,1.99,1.99,64.47,927.73
52,217,13:30,7.54,-1.86,-1.96,9.17,212.55,3.66,3.66,3.66,33.76,708.93
52,217,13:40,7.52,0.16,-1.77,9.46,214.63,2.19,2.19,2.19,37.13,774.34
52,217,13:50,6.8,-1.07,-1.51,9.2,215.59,1.52,1.52,1.51,23,617.89
52,217,14:00,6.82,0.28,-1.41,9.53,211.19,0.07,0.07,0.07,12.3,709.43
52,217,14:10,6.3,-2.85,-1.35,9.56,213.72,0.02,0.02,0.02,10.16,595.62
52,217,14:20,7.66,0.26,-1.23,9.87,218.04,0.03,0.03,0.03,9.46,854.34
52,217,14:30,8.19,-3.5,-1.1,9.87,228.56,4.65,4.65,4.65,-9.6,718.19
52,217,14:40,8.23,-0.07,-1.04,9.82,225.39,0.2,0.21,0.21,-32.1,1037.05
52,217,14:50,8.48,-1.81,-1.04,9.87,223.12,6.06,6.06,6.06,-77.89,689.7
52,217,15:00,7.7,-0.55,-1,10.06,223.09,1.78,1.78,1.78,-91.21,867.87
52,217,15:10,8.15,-0.98,-0.86,10.06,223.09,3.41,3.41,3.41,-27.3,785.12
52,217,15:20,7.83,-0.99,-0.82,10.2,220.84,4.79,4.79,4.79,-53.51,694.69
52,217,15:30,8.35,0.66,-0.74,10.06,222.92,0.18,0.18,0.18,-132.05,1085.86
52,217,15:40,8.02,-0.66,-0.72,10.18,222.92,4.92,4.92,4.92,-59.77,699.22
52,217,15:50,8.39,-0.83,-0.7,10.24,222.95,2.86,2.86,2.86,-83.57,915.35
52,217,16:00,8.36,1.44,-0.68,10.11,222.96,2.75,2.75,2.75,-122.34,897.47
52,217,16:10,8.16,0,-0.65,10.17,222.96,5.75,5.75,5.75,-114.71,675.9
52,217,16:20,7.66,0.12,-0.68,10.2,222.96,0.24,0.25,0.25,-151,936.39
52,217,16:30,7.76,-3.98,-0.66,10.2,222.96,4.7,4.7,4.7,-99.09,646.56
52,217,16:40,6.77,1.45,-0.7,10.1,226.27,0.01,0.01,0.01,-131.59,711.47
52,217,16:50,6.7,0.09,-0.7,10.16,225.16,0.01,0.01,0.01,-163.46,723.22
52,217,17:00,6.57,-0.42,-0.8,10.08,230.77,0.06,0.06,0.06,-138.89,654.33
52,217,17:10,7.02,-3.89,-0.94,9.9,231.45,0.01,0.01,0.01,-164.73,749.75
52,217,17:20,6.34,-3.34,-1.06,9.84,231.45,0.01,0.01,0.01,-139.27,627.01
52,217,17:30,5.49,-2.92,-1.14,9.29,231.45,0.01,0.01,0.01,-114.29,464.03
52,217,17:40,6.4,-4.21,-1.37,9.15,231.45,0.01,0.01,0.01,-190,585.61
52,217,17:50,6.79,-5.86,-1.71,9.33,231.45,0.01,0.01,0.01,-189.76,657.2
52,217,18:00,7.4,-6.72,-1.99,9.32,231.45,0.01,0.01,0.01,-199.42,693.89
52,217,18:10,7.32,-6.33,-2.18,9.23,231.45,0.01,0.01,0.01,-179.66,659.76
52,217,18:20,6.75,-3.05,-2.33,9.09,225.96,0.01,0.01,0.01,-202.37,616.87
52,217,18:30,6.57,-0.24,-2.45,8.83,222.88,0.01,0.01,0.01,-182.69,573.8
52,217,18:40,5.16,-5.85,-2.65,7.79,222.88,0.01,0.01,0.01,-116.78,390.26
52,217,18:50,6.42,-0.4,-2.78,8.27,214.88,0.01,0.01,0.01,-156.17,658.27
52,217,19:00,7.55,0.92,-2.8,8.72,214.21,0.01,0.01,0.01,-229.41,846.47
52,217,19:10,7.26,0.33,-2.85,8.57,214.21,4.09,4.09,4.09,-146.53,588.64
52,217,19:20,6.37,1.04,-3.05,8.19,214.21,0.01,0.01,0.01,-142.22,633.25
52,217,19:30,7.02,0.44,-3.2,8.39,214.21,0.12,0.12,0.12,-216.16,767.14
52,217,19:40,8.09,0.18,-3.3,8.33,214.21,5.87,5.87,5.87,-168.34,590.03
52,217,20:10,7.88,-5.24,-3.6,8.24,205.58,3.45,3.45,3.45,-175.68,681.09
52,217,20:20,8.44,-6.69,-3.61,7.83,205.58,1.89,1.89,1.89,-190.18,859.4
52,217,20:30,8.4,-6.58,-3.66,7.66,205.54,6.5,6.5,6.5,-91.42,567.71
52,217,20:40,8.4,-1.61,-3.84,7.86,197.76,3.29,3.29,3.29,-100.01,867.06
52,217,20:50,8.18,0.21,-3.99,7.4,196.95,4.64,4.64,4.64,-85.98,757.87
52,217,21:00,8.18,-0.33,-4.03,7.59,196.92,7.15,7.15,7.15,-62.71,582.39
52,217,21:10,8.52,0.85,-4.2,7.6,196.91,2.06,2.06,2.06,-95.24,961.05
52,217,21:20,8.49,1.81,-4.21,7.46,196.89,6.93,6.93,6.93,-64.69,636.41
52,217,21:30,8.44,0.19,-4.28,7.59,196.89,5.79,5.8,5.79,-95.8,711.49
52,217,21:40,8.4,-0.96,-4.4,7.31,196.89,2.8,2.8,2.8,-152.52,905.47
52,217,21:50,8.2,-0.27,-4.41,7.28,196.89,7.94,7.94,7.94,-72.39,524.91
52,217,22:00,7.85,-0.79,-4.4,7.55,196.89,3.13,3.13,3.13,-104.6,790.41
52,217,22:10,8.42,0.16,-4.4,7.31,196.89,4.49,4.49,4.49,-91.69,787.46
52,217,22:20,7.91,1.27,-4.4,7.25,196.89,7.65,7.65,7.65,-45.87,540.65
52,217,22:30,7.46,3.24,-4.43,7.24,196.89,0.93,0.93,0.93,-89.91,877.67
52,217,22:40,7.49,4.36,-4.43,7,199.41,6.34,6.34,6.34,-60.78,531.5
52,217,22:50,6.66,-2.87,-4.5,7.52,205.59,2.41,2.41,2.41,-81.59,700.27
52,217,23:00,7.12,-4.59,-4.5,7.05,205.59,3.19,3.19,3.19,-85.49,670.85
52,217,23:10,7.06,-4.95,-4.5,7.34,205.05,4.56,4.56,4.56,-116.5,537.79
52,217,23:20,7.03,-0.32,-4.54,7.24,196.97,0.48,0.48,0.48,-145.84,777.04
52,217,23:30,7.4,0.26,-4.6,7.11,196.97,5.68,5.68,5.68,-53.97,552.11
52,217,23:40,6.97,-0.93,-4.65,7.29,196.97,2.51,2.51,2.51,-93.59,698.19
52,217,23:50,6.54,1.87,-4.7,6.74,196.97,2.71,2.7,2.7,-116.23,590.03
52,218,00:00,6.69,-1.67,-4.7,7.23,196.97,3.48,3.48,3.48,-113.38,569.07
52,218,00:10,7.06,-3.08,-4.71,6.99,196.97,1.16,1.16,1.16,-86.37,743.23
52,218,00:20,6.34,2.99,-4.77,6.8,196.97,4.6,4.6,4.6,-53.11,484.26
52,218,00:40,6.13,-2.6,-4.8,6.71,204.74,2.54,2.54,2.54,-37.15,514.73
52,218,01:00,6.22,-2.55,-4.98,6.82,205.58,2.94,2.94,2.94,-101.12,537.31
52,218,02:00,6.24,-3.62,-5.07,6.65,203.93,2.54,2.54,2.54,-131.75,526.14
52,218,02:10,6.91,0.28,-5,6.83,197.08,0.18,0.18,0.18,-181.64,720.06
52,218,02:20,6.53,-1.45,-5.02,6.57,197.08,4.1,4.1,4.1,-92.68,496.26
52,218,02:30,6.51,-2.27,-5.07,6.83,197.08,0.01,0.01,0.01,-63.22,657.46
52,218,02:40,6.18,-3.13,-5.1,6.43,197.08,2.91,2.91,2.91,7.89,482.72
52,218,02:50,6.5,-3.63,-5.1,6.73,197.08,0.01,0.01,0.01,-13.51,643.34
52,218,03:00,6.95,-2.53,-5.1,6.69,197.08,4.55,4.55,4.55,-43.92,533.61
52,218,03:10,6.9,-2.92,-5.1,6.82,197.08,0.19,0.19,0.19,-43.38,747.86
52,218,03:20,6.8,-2.58,-5.13,6.38,197.08,4.77,4.77,4.77,-14.94,502
52,218,03:30,6.59,-2.47,-5.2,6.98,197.08,0.62,0.62,0.62,-26.29,656.84
52,218,03:40,6.34,-1.2,-5.29,6.38,197.08,2.5,2.5,2.49,29.65,477.92
52,218,03:50,5.68,0.93,-5.3,6.48,197.08,0.01,0.01,0.01,-9.68,474.92
52,218,04:20,5.52,-0.77,-5.33,5.67,204.24,0.01,0.01,0.01,-44.06,465.04
52,218,04:40,6.6,1.76,-5.32,6.38,210.42,0.01,0.01,0.01,-158.42,633.97
52,218,04:50,7.3,-0.75,-5.28,6.8,214.47,0.01,0.01,0.01,-180.78,777.51
52,218,05:00,6.86,-1.48,-5.28,6.41,214.51,3.58,3.58,3.58,-146.47,523.45
52,218,05:10,5.52,-4.08,-5.34,6.08,214.51,0.01,0.01,0.01,-144.14,463.6
52,218,05:20,6.53,-2.61,-5.39,5.91,214.51,0.01,0.01,0.01,-174.74,552.19
52,218,05:30,6.57,0.18,-5.3,6.43,214.51,0.01,0.01,0.01,-183.76,576.29
52,218,05:40,5.51,0.41,-5.38,5.8,214.51,0.01,0.01,0.01,-136.02,428.72
52,218,05:50,5.59,-1.17,-5.42,5.17,214.51,0.01,0.01,0.01,-117.51,398.71
52,218,06:00,4.67,-2.58,-5.59,4.71,220.86,0.01,0.01,0.01,-86.48,281.16
52,218,06:10,5.1,-4.41,-5.63,4.76,223.13,0.01,0.01,0.01,-90.35,363.69
52,218,06:20,5.24,-5.93,-5.71,4.74,223.13,0.01,0.01,0.01,-114.55,372.97
52,218,06:30,5.09,2.17,-5.89,4.66,214.73,0.01,0.01,0.01,-129.68,372.71
52,218,06:40,5.1,5.14,-5.91,4.48,214.55,0.01,0.01,0.01,-122.54,358.61
52,218,06:50,4.84,5.11,-6,4.5,214.55,0.01,0.01,0.01,-120.28,347.87
52,218,07:00,4.91,0.54,-6.06,4.29,214.55,0.01,0.01,0.01,-118.47,330.97
52,218,07:10,5.26,-0.67,-6.15,4.28,214.55,0.01,0.01,0.01,-120.6,336.52
52,218,07:20,5.21,-3.79,-6.18,4.2,214.55,0.01,0.01,0.01,-126.09,387.84
52,218,07:30,5.08,-1.35,-6.12,4.46,209.12,0.01,0.01,0.01,-133.61,379.61
52,218,07:40,5.18,-2.76,-6.08,4.73,211.88,0.01,0.01,0.01,-114.7,393.48
52,218,07:50,5.7,5.16,-6.1,4.79,206.09,0.01,0.01,0.01,-143,444.63
52,218,08:00,5.93,-1.78,-6.02,5.09,214.52,0.01,0.01,0.01,-148.47,455.52
52,218,08:10,5.42,0.36,-6.03,4.81,214.7,0.01,0.01,0.01,-143.15,425.87
52,218,08:20,5.07,0.94,-6.2,4.4,214.7,0.01,0.01,0.01,-135.41,359.82
52,218,08:30,5.14,-2.28,-6.22,4.11,214.7,0.01,0.01,0.01,-127.97,336.69
52,218,08:40,5.09,-3.3,-6.29,4.14,210.89,0.01,0.01,0.01,-99.86,330.55
52,218,08:50,4.33,-0.75,-6.29,3.94,206.09,0.01,0.01,0.01,-90.9,276.57
52,218,09:00,4.03,-4.97,-6.19,3.79,202.14,0.01,0.01,0.01,-79.62,201.42
52,218,09:10,3.94,2.69,-6.15,3.75,195.51,0.01,0.01,0.01,-85.01,218.67
52,218,09:20,4.04,5.79,-6.13,3.71,195.51,0.01,0.01,0.01,-85.23,244.92
52,218,09:30,4.38,3.83,-6.2,3.76,204.27,0.01,0.01,0.01,-94,273.13
52,218,09:40,5.21,3.05,-6.07,4.1,216.56,0.01,0.01,0.01,-123.42,355.15
52,218,09:50,4.89,-0.61,-6,4.25,216.66,0.01,0.01,0.01,-114.57,330.5
52,218,10:00,4.75,-5.07,-6,4.22,216.66,0.01,0.01,0.01,-112.47,308.03
52,218,10:10,4.52,-5.79,-6.1,4.06,213.92,0.01,0.01,0.01,-106.32,276.4
52,218,10:20,4.49,5.98,-6.3,4,206.09,0.01,0.01,0.01,-84.94,280.1
52,218,10:30,4.31,4.4,-6.44,3.88,206.09,0.01,0.01,0.01,-85.84,253.88
52,218,10:40,4.53,4.92,-6.5,3.75,206.09,0.01,0.01,0.01,-59.83,273.63
52,218,10:50,4.03,1.99,-6.4,3.78,206.09,0.01,0.01,0.01,-60.38,225.24
52,218,11:00,3.83,-3.74,-6.27,3.58,201.04,0.01,0.01,0.01,-50.49,186.25
52,218,11:10,4.02,-0.58,-6.12,3.75,195.51,0.01,0.01,0.01,-57.36,207.95
52,218,11:20,3.56,4.52,-5.79,3.98,198.76,0.01,0.01,0.01,-28.7,166.75
52,218,11:30,3.36,-1.55,-5.37,4.18,206.1,0.01,0.01,0.01,-4.81,137.5
52,218,11:40,3.48,2.02,-4.94,4.49,206.1,0.01,0.01,0.01,6.91,154.57
52,218,11:50,3.91,2.33,-4.52,4.72,206.1,0.01,0.01,0.01,13.94,194.51
52,218,12:00,4.95,4.69,-4.12,5.1,206.1,0.01,0.01,0.01,-9.65,307.8
52,218,12:10,4.77,1.51,-3.86,5.41,206.1,0.01,0.01,0.01,-60.11,299.24
52,218,12:20,5.02,-0.15,-3.62,5.75,213.69,0.01,0.01,0.01,-31.91,324.37
52,218,12:30,4.84,-1.12,-3.48,5.89,216.09,0.01,0.01,0.01,-2.23,311.12
52,218,12:40,4.82,-4.58,-3.34,6.04,216.09,0.01,0.01,0.01,3.88,292.65
52,218,12:50,4.36,-2.45,-3.1,6.17,211.92,0.01,0.01,0.01,-36,249.43
52,218,13:00,3.72,3.13,-2.69,6.38,205.58,0.01,0.01,0.01,-51.17,180.64
52,218,13:10,4.51,0.41,-2.34,6.58,208.97,0.01,0.01,0.01,-62.66,257.16
52,218,13:20,4.66,-3.09,-2.13,6.79,212.17,0.01,0.01,0.01,-75.48,263.1
52,218,13:30,4.09,-2.91,-2,6.8,199.87,0.01,0.01,0.01,-52.12,198.05
52,218,13:40,3.29,0.62,-1.75,6.97,201.8,0.01,0.01,0.01,-44.7,139.13
52,218,13:50,3.43,0.44,-1.4,7.28,207.04,0.01,0.01,0.01,-25.02,140.71
