TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
14,231,08:20,1.63,-37.23,-2.27,4.09,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,08:30,1.67,-38.97,-2.4,3.87,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,08:40,1.72,-39.98,-2.5,3.71,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,08:50,1.83,-39.76,-2.68,3.54,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:00,1.89,-41.61,-2.8,3.32,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:10,1.88,-40.66,-2.7,3.5,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:20,1.86,-42.97,-2.42,4.51,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:30,1.79,-42.37,-2.52,4.3,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:40,1.62,-39.25,-2.36,3.93,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,09:50,1.48,-41.4,-2.17,3.9,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:00,1.5,-45.71,-2.23,3.9,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:10,1.66,-43.26,-2.38,3.9,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:20,1.84,-41.32,-2.19,4.03,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:30,1.79,-45.97,-2.18,4.09,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:40,1.8,-42.59,-2.04,4.19,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,10:50,1.73,-38.09,-1.7,4.32,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:00,1.69,-36.7,-1.52,4.44,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:10,1.72,-36.21,-1.51,4.52,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:20,1.7,-41.37,-1.31,4.74,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:30,1.49,-38.5,-1.23,5.04,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:40,1.41,-45.23,-1.18,5.4,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,11:50,1.43,-46.76,-0.99,5.65,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:00,1.68,-43.93,-0.76,5.98,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:10,1.89,-45.74,-0.5,6.11,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:20,1.91,-48.58,-0.26,6.31,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:30,2.29,-46.3,0.04,6.5,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:40,2.26,-49.38,0.33,6.73,227.71,90.11,90.39,90.08,-0.3,-0.3
14,231,12:50,2.57,-25.64,0.56,6.97,189.8,89.2,89.32,89.08,-0.3,-0.3
14,231,13:00,2.46,2.76,0.79,7.15,168.11,23.93,23.92,23.9,-0.33,-0.32
14,231,13:10,2.54,-5.46,1.08,7.51,171.78,73.13,73.37,73.34,-0.07,-0.3
14,231,13:20,3.07,0.99,1.4,8.08,165,5.64,5.62,5.63,8.62,105.46
14,231,13:30,2.98,2.4,1.8,9.11,169.73,0.01,0.01,0.01,5.02,117.65
14,231,13:40,2.69,2.73,2.2,10.35,169.73,0.01,0.01,0.01,-8.94,104.35
14,231,13:50,2.42,3.19,2.58,11.16,169.73,0.01,0.01,0.01,-3.37,72.58
14,231,14:00,2.35,0.39,2.92,11.64,178.72,0.01,0.01,0.01,-0.12,66.87
14,231,14:10,2.64,-5.96,2.95,12.03,182.23,0.01,0.01,0.01,-6.92,74.65
14,231,14:20,2.81,0.35,3.17,12.4,171.06,0.01,0.01,0.01,-3.54,95.03
14,231,14:30,2.95,4.26,3.31,12.66,169.67,0.01,0.01,0.01,5.68,120.46
14,231,14:40,3.18,-1.12,3.4,12.88,169.82,0.02,0.02,0.04,13.98,131.21
14,231,14:50,2.96,-3.46,3.47,13.03,180.22,0.02,0.02,0.02,15.75,122.66
14,231,15:00,3.36,-3.44,3.49,13.19,170.73,0.02,0.02,0.02,26.69,162.91
14,231,15:10,3.47,2.51,3.65,13.33,173.94,0.02,0.02,0.02,28.41,168.42
14,231,15:20,3.46,-0.4,3.57,13.4,169.85,0.02,0.02,0.02,26.03,177.98
14,231,15:30,3.46,1.95,3.75,13.61,176.31,0.02,0.03,0.02,13.9,167.68
14,231,15:40,3.5,-3.03,3.85,13.75,180.24,0.02,0.02,0.02,-10.15,175.48
14,231,15:50,3.45,-3.9,3.9,13.9,180.24,0.02,0.02,0.02,-11.03,170.3
14,231,16:00,3.5,-1.7,4.12,14.04,175.86,0.02,0.03,0.02,-23.91,168.76
14,231,16:10,3.47,-1.27,4.25,14.08,175.69,0.03,0.02,0.02,-24.54,162.19
14,231,16:20,3.51,0.18,4.26,14.18,169.67,0.02,0.02,0.02,-24.71,206.61
14,231,16:30,3.85,-4.5,3.97,14.24,169.66,0.02,0.02,0.02,-30.46,216.41
14,231,16:40,4.21,3.17,3.91,14.34,159.26,0.02,0.02,0.02,-60.54,274.1
14,231,16:50,3.88,-0.84,3.92,14.26,168.7,0.02,0.02,0.02,-53.61,227.91
14,231,17:00,3.75,-1.08,3.71,14.08,174.67,0.02,0.02,0.02,-31.06,190.98
14,231,17:10,3.65,0.54,3.78,14.2,169.72,0.03,0.03,0.03,-54.81,223.23
14,231,17:20,3.49,5.13,3.99,14.2,169.72,0.02,0.02,0.02,-52.85,178.7
14,231,17:30,3.76,0.77,3.15,13.19,169.72,0.03,0.03,0.02,-55.98,209.09
14,231,17:40,3.74,2.53,1.07,10.34,169.72,0.02,0.02,0.03,-46.88,196.14
14,231,17:50,3.8,0.14,0.36,9.17,177.12,0.02,0.02,0.02,-34.02,182.39
14,231,18:00,4.01,-3.49,-0.13,8.55,180.33,0.03,0.03,0.02,-53.12,211.11
14,231,18:10,3.65,-3.87,0.19,9.65,175.02,0.02,0.02,0.02,-25.56,198.8
14,231,18:20,3.69,3.97,1.48,11.9,172.44,0.02,0.02,0.02,-17.99,203.98
14,231,18:30,3.58,-3.84,1.59,12.46,180.35,0.03,0.03,0.03,-14.65,201.07
14,231,18:40,4.32,0.6,0.94,11.57,180.35,0.03,0.02,0.02,-37.3,242.86
14,231,18:50,3.69,-0.82,-0.31,9.58,180.35,0.02,0.03,0.02,-53.45,189.16
14,231,19:00,2.94,-2.93,0.84,11.57,180.35,0.02,0.02,0.02,-31.52,134.77
14,231,19:10,3.38,1.49,1.3,12.31,180.35,0.02,0.02,0.02,-6.92,167.07
14,231,19:20,2.98,2.37,1.86,12.59,186.42,0.02,0.02,0.02,6.97,114.78
14,231,19:30,2.68,-2.51,2.06,12.87,190.92,0.03,0.03,0.03,1.89,94.97
14,231,19:40,2.58,0.51,2.35,13.21,190.92,0.03,0.03,0.03,6.82,83.54
14,231,19:50,2.12,3.77,2.61,13.5,190.92,0.03,0.03,0.03,-0.73,54.78
14,231,20:00,1.82,5.93,2.74,13.82,193.95,0.02,0.02,0.02,0.46,24.75
14,231,20:10,1.83,2.03,2.74,14.07,203.51,0.02,0.03,0.02,0.42,22.42
14,231,20:20,1.87,3.22,2.94,14.5,211.33,0.02,0.02,0.02,-4.24,27.24
14,231,20:30,1.72,0.97,3.04,14.77,216.09,0.02,0.02,0.02,-1.85,24.54
14,231,20:40,1.86,4.66,3.11,15.07,216.09,0.02,0.02,0.02,1.57,26.6
14,231,20:50,1.9,9.54,3.21,15.27,216.09,0.02,0.02,0.02,-2.66,31.57
14,231,21:00,1.86,8.6,3.3,15.32,218.9,0.02,0.02,0.02,-1.5,22.32
14,231,21:10,1.96,0.32,3.2,15.4,228.7,0.02,0.02,0.02,1.05,43.18
14,231,21:20,1.53,3.33,3.2,15.39,228.7,0.03,0.03,0.03,3.03,24.06
14,231,21:30,1.36,1.88,3.21,15.7,228.7,0.04,0.04,0.04,-1.78,6.62
14,231,21:40,1.44,2.72,3.1,16.02,237.04,0.04,0.04,0.04,-1.15,15.52
14,231,21:50,1.52,-3.94,3,16.24,241.25,0.04,0.04,0.04,-0.74,26.34
14,231,22:00,1.71,2.21,1.45,14.34,241.25,0.04,0.04,0.04,-5.59,34.53
14,231,22:10,1.43,-3.54,2.26,15.06,241.25,0.04,0.04,0.04,-2.12,3.74
14,231,22:20,1.23,-6.51,2.59,15.71,241.25,1.22,1.22,1.22,-0.29,-1.26
14,231,22:30,1.26,-9.44,2.58,15.99,241.25,80.07,80.31,79.94,-0.3,-0.3
14,231,22:40,1.18,-8.39,2.42,15.5,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,22:50,0.82,-33.43,2.01,14.87,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:00,1.26,-36.05,1.74,14.26,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:10,1.29,-30.56,1.58,13.68,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:20,1.15,-18.36,1.19,13.26,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:30,0.95,2.67,1.1,13.01,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:40,0.99,6.62,0.99,12.65,241.25,90.11,90.39,89.95,-0.3,-0.3
14,231,23:50,1.1,-0.15,0.91,12.31,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,00:00,1.11,-1.38,1,11.82,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,00:10,1.01,3.27,1,11.47,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,00:20,1.01,2.72,0.99,11.17,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,00:30,0.83,1.46,0.8,10.92,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,00:40,0.62,9.33,0.7,10.59,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,01:20,0.53,52.12,0.23,9.58,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,01:30,0.54,61.65,0.2,9.35,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,01:40,0.51,72.32,0.2,9.16,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,01:50,0.67,66.08,0.2,8.98,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,02:00,0.62,74.97,0.2,8.74,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,02:20,0.64,159.5,0.04,8.4,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,02:30,1.11,160.82,-0.16,8.37,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,02:40,1.29,159.31,-0.27,7.92,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,02:50,1.41,159.45,-0.24,7.39,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:00,1.83,165.84,-0.75,6.99,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:10,2.42,170.07,-1.3,6.42,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:20,2.54,172.89,-2.31,5.86,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:30,2.09,175.49,-2.62,5.53,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:40,1.75,168.7,-2.39,5.39,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,03:50,1.82,165.28,-1.58,5.17,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:00,1.72,159.09,-1.39,5.63,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:10,1.77,158.32,-1.37,5.68,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:20,1.47,160.99,-1.51,5.53,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:30,1.28,156.08,-1.51,5.22,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:40,1.38,129.42,-1.76,5.07,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,04:50,1.23,119.56,-2.06,5.41,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:00,1.05,128.52,-2.04,6.3,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:10,1.01,109.37,-1.95,6.28,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:20,1,93.18,-1.87,6.06,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:30,1.07,107.7,-2.03,5.67,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:40,1.01,108,-2.01,5.46,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,05:50,1.16,106.28,-2.1,5.81,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:00,1.08,97.7,-1.94,6.47,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:10,0.98,94.96,-1.87,6.35,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:20,0.87,96.61,-1.8,6.07,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:30,0.76,121.52,-1.8,5.74,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:40,0.9,136.22,-1.89,5.55,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,06:50,1.06,145.21,-1.88,6.24,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,07:00,1.88,142.51,-1.9,6.41,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,07:10,1.95,124.47,-1.91,5.79,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,07:20,2.36,129.39,-1.98,5.34,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,07:30,2.36,134.33,-2.07,5.07,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,07:40,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,232,07:50,2.22,125.02,-2.2,5.52,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:00,2.55,121.68,-2.2,5.12,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:10,2.34,123.69,-2.18,4.84,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:20,1.91,133.51,-2.08,4.93,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:30,1.91,148.19,-1.91,5.74,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:40,1.71,146.83,-1.8,5.66,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,08:50,1.61,128.05,-1.85,5.41,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:00,1.5,118.95,-1.9,5.06,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:10,1.41,124.57,-1.9,4.83,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:20,1.49,139.94,-1.7,5.38,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:30,1.58,139.21,-1.53,5.79,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:40,2.19,132.98,-1.5,5.37,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,09:50,1.96,133.31,-1.5,4.96,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:00,1.83,147.21,-1.44,4.76,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:10,1.34,144.61,-1.4,5.22,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:20,1.38,132.63,-1.4,5.68,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:30,1.37,127.89,-1.25,5.55,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:40,1.66,128.47,-1.07,5.31,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,10:50,1.63,133.45,-0.93,5.11,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:00,1.42,142.46,-0.89,5.64,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:10,1.49,136.32,-0.61,6.08,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:20,1.4,137.75,-0.4,6.06,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:30,1.37,139.76,-0.2,6.06,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:40,1.52,123.44,-0.1,5.7,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,11:50,1.3,115.11,-0.04,5.44,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,12:00,1.06,114.23,0.21,6.21,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,12:10,0.59,118.84,0.58,6.97,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,12:30,0.61,-114.18,1.36,7.72,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,12:40,0.77,-116.52,1.89,7.9,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,12:50,1.27,-92.16,2.28,7.71,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:00,1.42,-80.81,2.57,7.51,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:10,1.42,-77.67,2.7,7.6,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:20,1.24,-69.2,2.72,7.74,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:30,1.52,-56.78,2.9,7.9,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:40,2.44,-60.55,3,7.81,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,13:50,2.1,-52.08,3.06,7.91,241.25,90.11,90.39,89.95,-0.3,-0.3
14,232,14:00,2.3,-23.37,3.21,7.85,211.47,90.14,90.26,90.01,-0.3,-0.3
14,232,14:10,2.6,-6.81,3.38,8.03,192.48,90.37,90.34,90.23,-0.3,-0.3
14,232,14:20,2.52,-4.09,3.5,8.14,192.48,82.8,82.78,82.73,-0.3,-0.31
14,232,14:30,2.81,7.53,3.4,8.19,192.47,6.05,6.05,6.05,3.19,26.79
14,232,14:40,3.13,-2.71,3.67,9.09,199.74,0.03,0.03,0.03,-7.12,110.11
14,232,14:50,3.42,-0.69,4.1,10.52,202.95,0.02,0.02,0.02,-12.17,143.42
14,232,15:00,3.33,1.63,4.34,11.62,192.41,0.02,0.02,0.02,7.64,164.62
14,232,15:10,3.02,-1.39,4.44,12.1,192.14,0.02,0.03,0.03,-8.67,126.25
14,232,15:20,3.88,0.06,4.25,12.58,181.78,0.01,0.03,0.04,22.46,206.06
14,232,15:30,2.98,4.03,4.55,12.84,181.78,0.01,0.02,0.04,4.64,119.95
14,232,15:40,3.32,4.15,4.78,13.2,181.78,0.01,0.01,0.04,21.61,156.13
14,232,15:50,2.54,2.55,4.77,13.34,184.27,0.01,0.02,0.03,15.65,99.61
14,232,16:00,3.18,-1.01,4.75,13.44,176.31,0.02,0.02,0.02,19.8,123.36
14,232,16:10,3.72,-0.89,4.71,13.51,182.2,0.04,0.04,0.05,-33.76,178.73
14,232,16:20,3.47,1.81,4.76,13.62,179.96,0.04,0.04,0.05,-38.12,164.24
14,232,16:30,3.22,-1.67,4.7,13.55,178.17,0.04,0.04,0.05,-7.23,133.56
14,232,16:40,3.11,-0.64,4.75,13.63,180.65,0.04,0.04,0.05,-14.55,124.11
14,232,16:50,3.16,-1.56,4.79,13.73,174.14,0.05,0.02,0.02,-30.21,137.66
14,232,17:00,3.16,-0.27,4.86,13.83,175.64,0.02,0.02,0.02,-24.73,134.05
14,232,17:10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
14,232,17:20,3.33,-0.42,4.81,13.81,176.92,0.03,0.02,0.02,-34.77,157.99
14,232,17:30,3.64,-0.94,4.43,13.84,174.72,0.03,0.02,0.02,-41.25,178.73
14,232,17:40,3.48,2.06,4.48,13.82,170.04,0.03,0.02,0.02,-23.91,197.33
14,232,17:50,2.87,0.82,4.43,13.9,176.74,0.03,0.02,0.02,-17.7,140.7
14,232,18:00,3.02,-7.34,4.39,13.95,178.03,0.03,0.02,0.02,0.95,114.7
14,232,18:10,2.96,-3.05,4.27,14,168.24,0.02,0.02,0.02,11.45,124.28
14,232,18:20,2.7,-0.95,4.23,14.01,168.98,0.03,0.03,0.03,-3.56,98.94
14,232,18:30,1.62,3.2,4.73,14.3,180.83,0.02,0.02,0.02,2.21,11
14,232,18:40,1.75,-4.35,4.77,14.81,179.03,0.02,0.02,0.02,-0.4,5.52
14,232,18:50,2.51,2.95,4.77,15.05,168.28,0.02,0.02,0.02,-3.75,85.11
14,232,19:00,3.18,-0.13,4.37,14.69,168.28,0.02,0.02,0.02,-32.85,138.77
14,232,19:10,3,1.7,4.31,14.42,168.28,0.02,0.02,0.02,-22.89,126.24
14,232,19:20,2.78,4.46,4.49,14.28,168.28,0.02,0.02,0.02,-23.87,108.28
14,232,19:30,2.26,0.33,4.44,14.35,168.28,0.02,0.02,0.02,-8.95,67.3
14,232,19:40,2.4,-1.94,4.34,14.63,168.28,0.01,0.02,0.01,-14.61,71.89
14,232,19:50,2.87,0.26,4.18,14.67,168.28,0.01,0.02,0.01,-19.87,112.65
14,232,20:00,3.04,-0.47,3.83,14.42,168.28,0.01,0.02,0.01,-14.3,134.76
14,232,20:10,2.9,3.5,3.8,14.29,168.28,0.01,0.02,0.01,-10.31,107.42
14,232,20:20,2.5,3.78,4.12,14.44,174.7,0.01,0.02,0.01,-8.09,69.51
14,232,20:30,2.37,-2.3,3.8,14.47,180.85,0.01,0.02,0.01,-4.54,71.57
14,232,20:40,2.43,5.68,3.99,14.65,180.85,0.01,0.02,0.01,2.58,63.34
14,232,20:50,2.02,9.24,4.14,14.82,180.85,0.01,0.02,0.01,-3.11,44.17
14,232,21:00,2.13,2.8,4.16,15.06,193.01,0.01,0.02,0.01,-1.85,45.12
14,232,21:10,1.9,3.8,4.1,15.17,193.47,0.01,0.02,0.01,-1.85,29.56
14,232,21:20,1.88,-0.69,3.99,15.37,193.47,0.01,0.02,0.01,0.92,25.84
14,232,21:30,1.82,-1.53,3.9,15.54,193.47,0.01,0.02,0.01,-1.25,22.67
14,232,21:40,1.62,6.55,3.93,15.72,193.47,0.01,0.02,0.01,-0.28,3.71
14,232,21:50,1.46,9.23,3.98,16.05,193.47,0.01,0.01,0.01,-0.18,-5.06
14,232,22:00,1.25,4.64,3.9,16.3,203.44,21.48,21.44,21.44,-0.26,-0.32
14,232,22:10,1.24,-1.28,3.54,16.1,206.09,90.38,90.17,90.18,0,-0.3
14,232,22:20,1.38,1.81,3.03,15.55,206.09,90.38,90.17,90.18,0,-0.3
14,232,22:30,1.59,17.91,2.63,15,206.09,90.38,90.17,90.18,0,-0.3
14,232,22:40,1.81,21.54,2.15,14.33,206.09,90.38,90.17,90.18,0,-0.3
14,232,22:50,1.75,14.95,1.91,13.88,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:00,1.79,15.33,1.67,13.49,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:10,1.79,15.37,1.44,13.09,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:20,1.98,16.42,1.16,12.68,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:30,1.93,17.14,1,12.25,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:40,1.66,14.9,1,11.84,206.09,90.38,90.17,90.18,0,-0.3
14,232,23:50,1.64,12.55,1,11.53,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:00,1.61,15.19,0.86,11.22,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:10,1.5,13.73,0.77,10.88,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:20,1.58,13.62,0.78,10.62,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:30,1.59,12.47,0.74,10.28,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:40,1.79,17.11,0.5,9.88,206.09,90.38,90.17,90.18,0,-0.3
14,233,00:50,1.73,23.65,0.35,9.56,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:00,1.68,30.61,0.32,9.22,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:10,1.76,31.98,0.18,8.94,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:20,1.8,35.05,0.1,8.6,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:30,1.74,31.7,0.01,8.34,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:40,1.68,20.76,-0.15,8.09,206.09,90.38,90.17,90.18,0,-0.3
14,233,01:50,1.58,18.87,-0.2,7.96,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:00,1.28,14.97,-0.19,7.73,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:10,1.19,9.31,-0.1,7.67,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:20,1.16,11.31,-0.2,7.5,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:30,1.17,12.63,-0.24,7.31,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:40,1.16,15.58,-0.43,7.1,206.09,90.38,90.17,90.18,0,-0.3
14,233,02:50,1.18,-1.6,-0.4,6.98,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:00,1.25,0.59,-0.4,6.78,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:10,1.28,4.95,-0.46,6.62,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:20,1.39,20.02,-0.66,6.43,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:30,1.47,18.26,-0.81,6.24,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:40,1.41,15.27,-0.89,6.31,206.09,90.38,90.17,90.18,0,-0.3
14,233,03:50,1.36,12.41,-0.9,6.92,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:00,1.31,8.79,-0.9,6.84,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:10,1.24,4.03,-0.9,6.68,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:20,1.28,0.93,-0.9,6.37,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:30,1.3,-0.22,-0.8,6.08,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:40,1.27,-1.69,-0.8,5.92,206.09,90.38,90.17,90.18,0,-0.3
14,233,04:50,1.29,-3.64,-0.96,6.77,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:00,1.23,-2.02,-0.92,7.02,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:10,1.18,9.06,-1,6.7,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:20,1.23,8.6,-1.05,6.3,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:30,1.26,13.81,-1.2,5.95,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:40,1.22,13.43,-1.27,5.65,206.09,90.38,90.17,90.18,0,-0.3
14,233,05:50,1.25,9.51,-1.3,6.2,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:00,1.19,3.92,-1.3,6.47,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:10,1.37,7.37,-1.32,6.2,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:20,1.45,12.03,-1.46,5.75,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:30,1.58,23.43,-1.59,5.45,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:40,1.68,27.65,-1.66,5.82,206.09,90.38,90.17,90.18,0,-0.3
14,233,06:50,1.56,37.76,-1.68,6.1,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:00,1.35,36.99,-1.8,5.77,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:10,1.45,38.63,-1.8,5.37,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:20,1.11,24.62,-1.9,5.18,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:30,1.08,7.62,-1.8,5.94,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:40,1.19,29.48,-1.8,6.27,206.09,90.38,90.17,90.18,0,-0.3
14,233,07:50,1.17,29.35,-1.8,5.95,206.09,90.38,90.17,90.18,0,-0.3
