TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
8,230,02:20,1.85,27.14,-3,5.51,152.29,90.17,90.18,90.11,-0.3,-0.3
8,230,02:30,2.5,26.32,-3.18,6.29,152.29,90.17,90.18,90.11,-0.3,-0.3
8,230,02:40,2.33,24.09,-3.39,7.68,152.29,90.17,90.18,90.11,-0.3,-0.3
8,230,02:50,2.83,12.32,-3.41,7.04,158.99,71,71.02,70.96,0.5,6.12
8,230,03:00,2.92,-7.04,-3.27,7.05,165.77,0.01,0.01,0.01,-24.33,107.12
8,230,03:10,2.6,-6.58,-3.09,8.5,159.05,0.01,0.01,0.01,-15.65,107.51
8,230,03:20,1.94,-2.81,-2.92,10.21,159.05,0.01,0.01,0.01,-17.39,60.67
8,230,03:30,2.27,7.13,-2.61,12.07,159.05,0.01,0.01,0.01,-5.28,80.78
8,230,03:40,2.12,3.27,-2.45,13.9,159.05,0.01,0.01,0.01,10.64,80.96
8,230,03:50,2.25,-4.87,-2.5,15.23,159.05,0.01,0.01,0.01,5.17,85.99
8,230,04:00,2.08,-7.95,-2.5,15.95,159.05,0.01,0.01,0.01,-2.58,85.23
8,230,04:10,1.82,-8.44,-2.49,16.46,156.76,0.01,0.01,0.01,-0.44,55.23
8,230,04:20,1.82,4.47,-2.2,16.92,152.27,0.01,0.01,0.01,0.33,37.25
8,230,04:30,1.79,-0.69,-2.1,17.35,159.1,0.01,0.01,0.01,-15.92,42.05
8,230,04:40,1.88,-1.6,-2.1,17.65,159.1,0.01,0.01,0.01,-15.67,46.57
8,230,04:50,1.76,-6.61,-2.1,17.96,159.03,0.01,0.01,0.01,-12.56,45.3
8,230,05:00,1.82,4.18,-2.01,18.14,146.66,0.01,0.01,0.01,-13.76,55.55
8,230,05:10,1.79,2.92,-1.83,18.33,154.36,0.01,0.01,0.01,-9.82,46
8,230,05:20,1.66,-7.93,-1.89,18.58,157.86,0.01,0.01,0.01,-3.59,36.93
8,230,05:30,1.75,2.95,-1.83,18.89,146.49,0.01,0.01,0.01,-10.17,38.59
8,230,05:40,1.96,6.47,-1.67,19.12,148.4,0.01,0.01,0.01,-3.54,47.34
8,230,05:50,2.04,1.22,-1.68,19.22,159.05,0.01,0.01,0.01,6.55,44.66
8,230,06:00,1.76,-1.87,-1.75,19.47,159.05,0.01,0.01,0.01,-1.75,20.06
8,230,06:10,1.61,-7.91,-1.8,19.92,159.05,0.01,0.01,0.01,0.22,9.87
8,230,06:20,1.59,-4.48,-1.8,20.32,159.05,0.01,0.01,0.01,-6.68,14.97
8,230,06:30,1.51,-6.95,-1.7,20.67,159.05,0.01,0.01,0.01,-2.4,-2.99
8,230,06:40,1.33,-7.13,-1.68,20.15,159.05,13.26,13.23,13.26,-0.3,-0.3
8,230,06:50,1.75,-9.3,-2.05,18.1,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:00,1.63,-9.94,-2.46,16.88,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:10,1.47,-13.69,-2.84,16.04,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:20,1.54,-13.81,-3.11,15.4,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:30,1.4,-6.41,-3.31,14.88,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:40,1.28,4.8,-3.44,14.48,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,07:50,1.24,22.76,-3.61,14.09,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:00,1.36,27.56,-3.79,13.56,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:10,1.16,27.65,-3.9,13.11,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:20,1.02,21.11,-4.17,12.83,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:30,1.26,18.41,-4.34,12.58,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:40,0.93,13.76,-4.61,12.24,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,08:50,1.05,16.21,-4.86,12.03,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:00,1.12,17.96,-5,11.78,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:10,1.26,18.31,-5,11.49,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:20,1.56,14.37,-5.04,11.24,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:30,1.43,-2.44,-4.96,11,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:40,1.41,-9.46,-4.75,10.87,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,09:50,1.17,-18.07,-4.7,10.68,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:00,1.02,-27.65,-4.63,10.6,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:10,1.18,-17.23,-4.47,10.44,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:20,0.96,-16.78,-4.4,10.4,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:30,1.04,2.63,-4.27,10.3,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:40,1.03,-6.46,-4.12,10.3,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,10:50,0.99,-18.36,-4.12,10.22,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:00,0.93,-7.62,-3.96,10.1,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:10,0.89,-10.06,-3.79,10.1,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:20,1,30.01,-3.41,10.1,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:30,0.69,43.85,-3.1,10.1,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:40,0.32,20.85,-2.74,10.29,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,11:50,0.27,2.11,-2.52,10.4,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:00,0.35,26.2,-1.88,10.41,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:10,0.57,41.62,-1.37,10.58,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:20,0.59,54.89,-0.92,10.6,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:30,0.85,69.4,-0.38,10.62,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:40,1.04,81.24,0.1,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,12:50,1.14,94.91,0.29,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:00,1.41,103.91,0.42,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:10,1.67,105.78,0.6,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:20,1.63,115.73,0.84,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:30,1.87,124.04,1.11,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:40,1.97,126.11,1.5,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,13:50,2.41,124.08,1.82,10.7,159.05,90.18,89.89,90.17,-0.3,-0.3
8,230,14:00,2.62,84.66,1.89,10.7,206.96,90.12,89.85,90.11,-0.3,-0.3
8,230,14:10,2.46,-16.72,1.38,10.89,304.49,89.17,89.08,89.18,-0.3,-0.3
8,230,14:20,2.76,0.04,1.47,11.65,289.48,11.09,11.09,11.09,1.73,34.13
8,230,14:30,3.09,-0.7,1.72,14.39,300.23,0.01,0.01,0.01,-9.56,123.44
8,230,14:40,3.26,-0.94,1.69,16.46,300.23,0.01,0.01,0.01,2.93,128.79
8,230,14:50,3.06,-0.17,1.64,17.37,300.23,0.02,0.02,0.01,10.7,123.28
8,230,15:00,3.5,2.31,1.63,18.04,304.27,0.04,0.04,0.03,9.96,124.52
8,230,15:10,3.22,4.09,1.6,18.48,301.21,0.03,0.03,0.03,-17.75,127.47
8,230,15:20,3.77,2.27,1.79,18.83,307.12,0.02,0.02,0.02,-1.69,174.41
8,230,15:30,3.76,-3.28,1.85,19.16,310.7,2.32,2.32,2.32,-14.78,146.43
8,230,15:40,4.02,3.75,2.05,19.47,310.7,1.02,1.02,1.02,-20.61,235.11
8,230,15:50,3.85,0.33,2.11,19.69,310.7,0.13,0.13,0.13,-48.05,229.4
8,230,16:00,3.92,0.33,2.3,19.92,310.7,0.07,0.07,0.07,-48.69,196.52
8,230,16:10,4.21,-4.8,2.39,20.1,310.7,0.15,0.15,0.15,-9.93,240.74
8,230,16:20,3.9,0.93,2.56,20.25,310.7,0.04,0.04,0.04,5.38,217.05
8,230,16:30,4.13,1.75,3.02,20.4,310.7,0.02,0.02,0.02,9.49,259.19
8,230,16:40,4.34,-1.4,2.97,20.5,310.7,0.02,0.02,0.02,2.84,247.27
8,230,16:50,4.57,1.61,2.97,20.51,310.72,0.02,0.02,0.02,16.58,321.47
8,230,17:00,4.36,-0.19,2.52,20.19,310.73,0.04,0.04,0.04,10.03,271.71
8,230,17:10,4.13,0.16,2.83,20.48,310.73,0.01,0.02,0.04,-0.04,231.88
8,230,17:20,3.75,2.4,2.11,20.17,310.73,0.01,0.01,0.04,-15.26,206.79
8,230,17:30,4.41,3.1,2.51,20.4,310.73,0.01,0.01,0.04,-53.45,273.09
8,230,17:40,4.48,6.7,2.35,20.03,310.73,0.01,0.01,0.04,-55.46,280.16
8,230,17:50,4.75,1.08,1.92,19.8,318.79,0.01,0.01,0.04,-49.7,325.93
8,230,18:00,3.84,-4.44,1.91,20.04,321.33,0.02,0.01,0.03,-60.02,203.4
8,230,18:10,3.99,-3.12,1.26,19.88,321.33,0.02,0.02,0.02,-58.6,215.26
8,230,18:20,3.98,-5.97,1.48,20.07,321.33,0.01,0.01,0.01,-54.29,208.59
8,230,18:30,4.14,-5.1,1.06,19.73,321.33,0.02,0.02,0.02,-50.52,201.87
8,230,18:40,3.64,-5.6,1.3,20.03,321.33,0.02,0.02,0.02,-41.7,172.2
8,230,18:50,3.47,-5.46,0.88,20,321.33,0.03,0.03,0.03,-34.83,151.56
8,230,19:00,3.59,-4.23,0.95,20.06,321.33,0.03,0.02,0.02,-35.77,155.62
8,230,19:10,2.87,1.73,1.25,20.42,321.33,0.02,0.02,0.02,-4.73,92.35
8,230,19:20,3.06,3,1.09,20.4,327.11,0.02,0.02,0.02,-2.03,115.81
8,230,19:30,2.98,-4.16,0.77,20.25,331.94,0.02,0.02,0.02,-12.93,114.62
8,230,19:40,2.76,-3.87,0.8,20.7,331.94,0.02,0.02,0.02,-2.86,82.77
8,230,19:50,2.5,-3.61,0.85,21.06,331.94,0.02,0.02,0.02,3.27,59.02
8,230,20:00,2.39,-3.08,0.64,21.18,331.94,0.02,0.02,0.02,3.93,54.81
8,230,20:10,2.09,-4.86,0.6,20.94,331.94,0.03,0.03,0.03,0.43,27.42
8,230,20:20,1.84,4.61,1.1,21.75,333.28,0.03,0.03,0.03,-0.06,12.59
8,230,20:30,2.01,4.02,1.26,22.44,344.47,0.03,0.03,0.03,2.28,21.81
8,230,20:40,1.87,4.9,1.41,22.74,344.47,0.03,0.03,0.03,-1.97,15.8
8,230,20:50,1.39,5.42,0.46,22.44,344.47,0.03,0.03,0.03,-0.03,-3.43
8,230,21:00,1.32,3.67,1.04,23.07,344.47,0.03,0.03,0.03,-0.11,-3.85
8,230,21:10,1.43,-11.24,0.59,22.6,344.47,76.74,76.54,76.75,-0.3,-0.3
8,230,21:20,1.43,-1.15,-0.12,20.75,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,21:30,1.45,1.8,-0.49,19.61,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,21:40,1.44,12.63,-0.82,18.83,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,21:50,1.53,29.86,-0.86,18.2,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:00,1.54,28.01,-1.09,17.54,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:10,1.37,3.19,-1.5,17.07,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:20,1.28,9.33,-1.62,16.72,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:30,1.14,1.91,-1.84,16.39,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:40,1.11,0.6,-1.9,16.05,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,22:50,1.33,10.5,-1.87,15.7,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:00,1.17,2.96,-1.87,15.42,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:10,1.2,-11.61,-1.9,15.22,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:20,1.37,-4.17,-2.02,14.99,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:30,1.47,-5.15,-2.1,14.77,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:40,1.39,-5.91,-2.1,14.55,344.47,90.17,89.92,90.17,-0.3,-0.3
8,230,23:50,1.18,-12.67,-2.1,14.29,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:00,1.19,-11.15,-2.16,14.05,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:10,1.24,-31.77,-2.11,13.76,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:20,1.24,-32.13,-2.13,13.39,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:30,1.21,-36.82,-2.24,13.11,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:40,1.42,-32.75,-2.4,12.85,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,00:50,1.43,-31.46,-2.36,12.58,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:00,1.56,-32.18,-2.41,12.34,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:10,1.51,-31.73,-2.45,12.11,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:20,0.94,-25.36,-2.62,11.97,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:30,1.07,-26.38,-2.8,11.82,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:40,1.15,-12.83,-2.84,11.7,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,01:50,1.3,-17.9,-2.74,11.58,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:00,1.48,-11.05,-2.7,11.34,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:10,1.62,-39.46,-2.57,11.18,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:20,1.34,-42.39,-2.65,10.94,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:30,1.26,-37.78,-2.78,10.72,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:40,1.04,-37.59,-2.8,10.6,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,02:50,0.85,-33.89,-3.09,10.51,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:00,1.03,-39.82,-3.29,10.35,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:10,0.99,-41.9,-3.42,10.16,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:20,0.92,-53.44,-3.62,10.01,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:30,0.96,-65.99,-4.17,9.8,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:40,0.74,-48.19,-4.45,9.63,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,03:50,1.04,-22.92,-4.5,9.5,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:00,1.31,-16.99,-4.42,9.32,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:10,1.52,-19.64,-4.11,9.2,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:20,1.33,-10.29,-3.91,9.05,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:30,1.18,14.01,-3.93,9,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:40,0.94,-0.74,-4.09,9.02,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,04:50,1.45,-0.73,-4.14,9,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:00,1.47,-17.18,-4.03,8.89,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:10,1.73,-9.23,-3.81,8.71,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:20,1.7,-2.61,-3.74,8.69,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:30,1.77,-4.96,-3.57,8.59,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:40,1.97,-7.13,-3.35,8.41,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,05:50,1.95,-6.15,-3.25,8.34,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:00,2.18,-2.07,-3.24,8.18,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:10,2.08,-1.06,-3.21,8.04,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:20,2.14,4.07,-3.36,7.94,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:30,2.14,5.39,-3.38,7.79,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:40,2.31,3.52,-3.39,7.7,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,06:50,2.45,3.94,-3.39,7.53,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,07:00,2.44,3.15,-3.43,7.44,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,07:10,2.55,2.63,-3.47,7.28,344.47,90.17,89.92,90.17,-0.3,-0.3
8,231,07:20,2.45,-4.34,-3.44,7.2,344.47,60.13,59.99,60.13,-0.3,-0.3
8,231,07:30,1.82,-6.17,-3.13,7.61,344.47,34.35,34.32,34.37,-0.3,-0.3
8,231,07:40,1.85,-19.25,-3.32,8,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,07:50,1.76,-23.4,-3.53,7.83,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:00,1.63,-23.54,-3.62,7.67,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:10,1.53,-23.76,-3.8,7.49,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:20,1.59,-23.64,-3.89,7.31,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:30,1.72,-25.14,-3.9,7.21,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:40,1.7,-25.23,-3.95,7.07,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,08:50,1.78,-26.08,-4.04,6.95,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:00,1.69,-23.97,-4.13,6.89,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:10,1.57,-24,-4.17,6.72,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:20,1.56,-26.09,-4.1,6.7,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:30,1.41,-30.65,-3.99,6.7,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:40,1.43,-25.76,-3.95,6.7,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,09:50,1.32,-17.99,-4.07,6.72,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:00,1.23,-9.92,-3.92,6.87,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:10,1.41,-10.1,-3.85,6.98,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:20,1.42,-21.53,-3.66,7.14,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:30,1.47,-23.25,-3.45,7.27,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:40,1.55,-21.96,-3.16,7.4,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,10:50,1.52,-18.85,-3.09,7.63,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:00,1.46,-23.58,-2.83,7.75,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:10,1.51,-22.41,-2.55,7.95,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:20,1.44,-20.79,-2.42,8.14,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:30,1.31,-23.56,-2.24,8.4,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:40,1.31,-26.36,-2.07,8.7,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,11:50,1.42,-30.78,-1.86,8.96,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:00,1.51,-31.99,-1.66,9.22,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:10,1.51,-32.74,-1.42,9.54,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:20,1.75,-34.2,-1.21,9.79,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:30,1.82,-31.52,-0.92,10.01,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:40,2.08,-35.68,-0.69,10.19,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,12:50,2.3,-45.64,-0.43,10.33,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,13:00,2.42,-46,-0.25,10.42,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,13:10,2.59,-45.7,-0.11,10.58,344.47,90.13,90.05,90.18,-0.3,-0.3
8,231,13:20,2.39,-4.43,0.03,10.61,298.91,31.9,31.89,31.91,-0.3,-0.3
8,231,13:30,2.18,2.95,0.1,10.78,297.94,64.13,64.18,64.18,-0.3,-0.3
8,231,13:40,2.37,4.68,0.1,11.11,297.94,90.1,90.18,90.17,-0.3,-0.3
8,231,13:50,2.45,15.07,0.1,11.28,297.94,90.1,90.18,90.17,-0.3,-0.3
8,231,14:00,2.15,17.77,-0.03,11.19,297.94,90.1,90.17,90.17,-0.3,-0.3
8,231,14:10,2.68,12.97,0.1,11,301.7,60.7,60.75,60.74,-0.3,-0.3
8,231,14:20,2.23,-2.92,0.4,10.95,310.48,35.54,35.52,35.51,-0.3,-0.3
8,231,14:30,2.55,-5.22,0.45,11.2,310.48,37.58,37.57,37.55,-0.3,-0.3
8,231,14:40,2.63,-0.74,0.79,11.4,310.48,26.53,26.53,26.53,-0.3,-0.3
8,231,14:50,3.3,-2.77,1.11,12.2,310.48,0.22,0.22,0.22,16.57,123.05
8,231,15:00,3.5,-2.48,1.41,13.95,310.48,0.02,0.02,0.02,20.68,137.07
8,231,15:10,3.78,-0.52,1.54,15.89,310.48,0.02,0.03,0.02,27.15,157.2
8,231,15:20,3.49,1.81,1.86,17.33,310.48,0.02,0.02,0.02,18.19,141.34
8,231,15:30,3.62,1.43,2.13,18.17,310.48,0.02,0.02,0.02,11.53,156.35
8,231,15:40,3.68,0.55,2.2,18.67,310.48,0.03,0.03,0.03,-5.41,185.15
8,231,15:50,4.03,-4.88,2.2,19.05,310.48,0.02,0.02,0.02,-12.78,193.76
8,231,16:00,4.04,-1.35,2.34,19.34,307.24,0.02,0.02,0.02,-25.25,199.27
8,231,16:10,3.31,-2.54,2.35,19.63,310.46,0.02,0.03,0.02,-26.06,160.38
8,231,16:20,3.75,-3.42,2.27,19.8,310.46,0.02,0.02,0.02,-20.09,184.73
8,231,16:30,4.09,-0.16,2.32,19.96,302.6,0.02,0.02,0.02,-34.31,224.17
8,231,16:40,4.19,-0.21,2.34,20,306.37,0.02,0.02,0.02,-54.16,244.65
8,231,16:50,3.82,-3.92,2.18,20.01,310.45,0.02,0.02,0.02,-49.19,206.59
8,231,17:00,3.98,-1.28,2.11,20.11,310.45,0.03,0.03,0.02,-35.33,223.89
8,231,17:10,3.59,-1.49,2.13,20.24,310.45,0.03,0.03,0.03,-45.84,184.81
8,231,17:20,3.6,-1.06,2.2,20.35,310.45,0.02,0.02,0.02,-55.33,186.79
8,231,17:30,3.74,-6.72,1.92,20.4,310.45,0.02,0.02,0.02,-52.07,188.03
8,231,17:40,3.67,-0.5,1.61,20.32,310.45,0.02,0.02,0.02,-46.12,196.61
8,231,17:50,3.59,-0.23,1.27,19.93,310.45,0.02,0.02,0.02,-35.78,195.86
8,231,18:00,3.6,0.84,1.41,20.03,310.45,0.02,0.02,0.02,-49.67,189.07
8,231,18:10,3.64,0.41,0.94,19.75,310.45,0.02,0.02,0.02,-23.73,187.3
8,231,18:20,4.24,4.31,1.11,19.91,310.45,0.03,0.03,0.03,-21.48,237.91
8,231,18:30,4.05,4.04,0.89,19.54,310.45,0.03,0.03,0.03,-19.01,235.39
8,231,18:40,3.87,6.13,0.59,19.49,310.45,0.03,0.03,0.03,-31.76,195.06
8,231,18:50,3.79,3.27,0.85,19.68,310.45,0.02,0.03,0.03,-56.21,195.71
8,231,19:00,4.27,6.76,0.37,19.47,310.45,0.02,0.02,0.02,-55.88,228.96
8,231,19:10,3.34,4.59,0.71,19.54,313.27,0.02,0.02,0.02,-2.94,150.22
8,231,19:20,2.71,-1.03,0.57,19.96,320.97,0.02,0.02,0.02,5.26,102.95
8,231,19:30,2.43,2.04,0.39,20.27,320.97,0.02,0.02,0.02,1.57,77.03
8,231,19:40,2.52,3.96,0.14,20.06,320.97,0.02,0.02,0.02,5.57,66.93
8,231,19:50,2.16,1.11,0.65,20.72,332.2,0.03,0.03,0.03,-1.44,47.58
8,231,20:00,1.89,5.96,0.68,21.28,338.42,0.02,0.02,0.02,0.15,12.72
8,231,20:10,2.18,-0.73,0.7,21.81,346.18,0.03,0.03,0.03,0.91,25.26
8,231,20:20,1.95,0.54,0.73,22.08,346.18,0.02,0.02,0.02,-3.52,17.15
8,231,20:30,1.79,7.71,0.05,21.78,346.18,0.02,0.02,0.02,-0.93,7.46
8,231,20:40,1.74,7.91,0.62,22.09,346.18,0.02,0.02,0.02,0.23,4.6
8,231,20:50,1.94,8.93,0.94,22.82,348.41,0.02,0.02,0.02,-0.83,8.59
8,231,21:00,1.7,5.13,1,23.21,358.69,0.02,0.02,0.02,-0.74,6.7
8,231,21:10,1.61,7.41,1.08,23.73,358.69,0.02,0.02,0.02,-0.02,0.25
8,231,21:20,1.27,3.58,-0.02,23.03,358.69,27.69,27.61,27.7,-0.24,-2.13
8,231,21:30,1.4,-7.14,-0.43,21.1,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,21:40,1.53,-1.71,-0.99,20.04,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,21:50,1.54,-1.91,-1.2,19.13,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:00,1.57,0.47,-1.26,18.56,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:10,1.6,2.15,-1.54,18.08,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:20,1.31,6.83,-1.79,17.44,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:30,1.21,24,-1.8,16.97,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:40,0.89,26.81,-1.87,16.57,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,22:50,1.1,1.14,-2.09,16.22,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:00,1.2,0.32,-2.1,15.87,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:10,0.97,-5.73,-1.98,15.56,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:20,0.93,0.06,-1.93,15.32,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:30,1.25,18.27,-2.1,15.11,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:40,1.43,24.57,-2.1,14.82,358.69,90.17,89.86,90.17,-0.3,-0.3
8,231,23:50,1.38,25.2,-2.1,14.62,358.69,90.17,89.86,90.17,-0.3,-0.3
8,232,00:00,1.34,17.84,-2.1,14.38,358.69,90.17,89.86,90.17,-0.3,-0.3
