TurbID,Day,Tmstamp,Wspd,Wdir,Etmp,Itmp,Ndir,Pab1,Pab2,Pab3,Prtv,Patv
45,203,22:10,9.42,0.53,6.71,20.87,250.08,0.91,0.91,0.91,-337.39,1242.05
45,203,22:20,6.74,1.06,6.41,20.77,256.16,0.02,0.02,0.02,-169.94,698.92
45,203,22:30,7.23,-2.52,6.1,20.44,258.74,0.13,0.13,0.13,-186.34,746.05
45,203,22:40,9.8,-4.47,6.15,19.56,254.45,0.45,0.45,0.45,-226.76,1210.41
45,203,22:50,8.92,-2.27,5.92,19.26,245.76,0.84,0.84,0.84,-199.2,1096.17
45,203,23:00,9.5,3.17,5.95,19.29,242.34,4.37,4.37,4.37,-274.43,1195.13
45,203,23:10,9.21,2.1,5.77,19.29,242.34,5.94,5.94,5.94,-267.17,917.56
45,203,23:20,10.35,-0.39,5.86,19.06,242.34,6.37,6.37,6.37,-230.72,1059.08
45,203,23:30,10.68,-1.33,5.92,18.81,242.34,6.11,6.11,6.11,-118.99,1095.8
45,203,23:40,8.02,-3.95,5.59,18.65,242.34,2.77,2.77,2.77,-20.93,796.2
45,203,23:50,9.34,-3.95,5.3,18.32,242.37,4.45,4.45,4.45,-32.12,982.56
45,204,00:00,8.7,-5.75,5.05,18,242.33,2.52,2.52,2.52,-50.88,960.04
45,204,00:20,10.96,-4.69,4.99,17.88,242.37,13.28,13.28,13.28,-161.04,543.93
45,204,00:30,9.33,-1.17,4.65,17.26,242.34,0.86,0.86,0.86,-134.01,1227.91
45,204,00:40,8.67,-5.7,4.44,17.22,242.34,0.88,0.88,0.88,-63.05,1041.09
45,204,00:50,7.41,-1.46,4.38,17.55,235.88,0.97,0.97,0.97,-135.52,836.59
45,204,01:00,6.77,-5.75,4.01,17.45,242.32,1.04,1.04,1.04,-198.95,623.12
45,204,01:20,4.35,6.84,3.52,16.56,243.29,0.39,0.39,0.39,-76.69,250.15
45,204,01:30,4.25,0.91,3.2,16.15,296.44,0.08,0.08,0.08,-37,185.78
45,204,01:40,4.43,-6.64,2.98,15.7,260.3,0.23,0.23,0.23,-43.75,199.42
45,204,01:50,4.41,3.41,2.95,15.58,245.5,0.13,0.13,0.13,-59.12,225.8
45,204,02:00,3.22,1.8,2.72,15.25,264.38,0.02,0.02,0.02,-28.14,105.95
45,204,02:10,4.14,-0.9,2.49,15,275.82,0.04,0.04,0.04,-34.56,174.92
45,204,02:20,3.88,0.99,2.4,14.77,267.19,0.03,0.03,0.03,-29.97,154.37
45,204,02:30,4.31,0.61,2.29,14.6,275.83,0.04,0.04,0.04,-56.26,189
45,204,02:40,4.31,2.74,2.22,14.52,275.83,0.04,0.04,0.04,-68.33,214.44
45,204,02:50,4.05,-4.48,2.1,14.4,285.99,0.06,0.05,0.05,-65.75,189.61
45,204,03:00,4.64,0.06,2.16,14.37,286.41,2.64,2.64,2.64,-71.87,222.21
45,204,03:10,5.04,1.25,2.3,14.35,286.42,3.77,3.77,3.77,-71.76,234.72
45,204,03:20,4.07,0.55,2.2,14.29,286.42,0.03,0.03,0.03,-80.67,200.58
45,204,03:30,4.11,-0.82,2.1,14.18,286.42,0.02,0.02,0.02,-68.97,204.63
45,204,03:40,4.4,-2.06,2.12,14.21,286.42,0.02,0.02,0.02,-81.75,243.09
45,204,03:50,5.28,3.61,2.29,14.35,286.42,0.16,0.15,0.15,-119.29,352.93
45,204,04:00,5.44,1.53,2.3,14.34,286.42,5.24,5.24,5.24,-108.4,249.44
45,204,04:10,7.33,1.08,2.41,14.3,286.42,11.05,11.05,11.05,-81.55,224.34
45,204,04:20,8.06,0.99,2.75,14.33,286.42,11.1,11.1,11.1,-84.43,287.57
45,204,04:30,5.76,-3.68,2.65,14.47,286.42,1.47,1.47,1.47,-121.83,400.18
45,204,04:40,5.15,-1.1,2.5,14.37,281.44,0.36,0.36,0.36,-102.37,338.35
45,204,04:50,7.11,-0.25,2.65,14.52,277.77,0.72,0.72,0.72,-195.54,620.11
45,204,05:00,7.32,-0.63,2.81,15.09,277.74,1.02,1.02,1.02,-219.23,633.44
45,204,05:10,6.6,-2.27,2.9,14.98,277.74,1.02,1.02,1.02,-177.12,507.04
45,204,05:20,5.67,-0.11,2.88,15.5,280.26,0.65,0.65,0.65,-150.31,396.92
45,204,05:30,5,2.69,2.89,15.03,278.34,0.45,0.45,0.45,-100.95,327.41
45,204,05:40,4.87,1.17,2.88,14.76,285.61,0.35,0.35,0.35,-96.48,314.46
45,204,05:50,5.14,-4.39,2.77,14.76,286.97,0.52,0.52,0.52,-108.24,336.83
45,204,06:00,6.81,-1.34,2.85,14.81,279.2,0.17,0.17,0.17,-214.95,586.54
45,204,06:10,6.63,-3.67,2.87,15.25,279.2,0.06,0.06,0.06,-176.22,520.71
45,204,06:20,5.86,-4.63,2.71,15.2,272.57,0.03,0.03,0.03,-143.62,394.07
45,204,06:30,6.3,-3.89,2.64,15.09,267.89,0.03,0.03,0.03,-145.26,448.84
45,204,06:40,5.59,-1.63,2.6,14.91,261.96,0.1,0.1,0.1,-123.85,418.34
45,204,06:50,5.23,-2.61,2.49,14.75,261.96,0.24,0.24,0.24,-101.58,349.64
45,204,07:00,5.47,-3.95,2.49,14.67,261.25,0.28,0.28,0.28,-129.03,391.5
45,204,07:10,5.04,-3.42,2.33,14.49,248.3,0.03,0.02,0.02,-95.47,288.56
45,204,07:20,5.56,-0.02,2.12,14.4,244.79,0.04,0.04,0.04,-128.1,393.28
45,204,07:30,5.68,3.2,1.96,14.33,244.79,0.27,0.27,0.27,-141.3,425.94
45,204,07:40,6.6,-0.72,1.74,14.47,253.2,0.03,0.03,0.03,-180.29,544.8
45,204,07:50,7.37,-3.33,1.57,14.59,253.34,0.03,0.02,0.02,-203.77,682.56
45,204,08:00,7.81,-2.1,1.45,14.57,253.34,0.26,0.26,0.26,-236.77,800.15
45,204,08:10,8.04,-1.21,1.3,14.8,253.34,0.11,0.11,0.11,-293.89,836.92
45,204,08:20,5.89,-0.34,1.07,14.54,253.34,0.74,0.74,0.74,-167.11,485.68
45,204,08:30,7.44,-1.63,0.9,14.53,253.34,0.05,0.05,0.05,-238.4,721.04
45,204,08:40,6.86,-5,0.75,14.54,253.38,0.76,0.76,0.76,-182.5,551.12
45,204,08:50,6.32,-6.98,0.55,14.25,253.38,0.81,0.81,0.81,-151.68,453.76
45,204,09:00,6.58,-4.97,0.5,14.04,253.38,0.33,0.33,0.33,-168.35,528.19
45,204,09:10,5.68,-0.4,0.44,14.26,253.38,0.95,0.95,0.95,-157.51,465.39
45,204,09:20,6.01,-0.57,0.4,13.93,253.38,1,1,1,-174.91,509.97
45,204,09:40,6.52,-2.81,0.35,14.03,253.45,0.03,0.03,0.03,-160.15,572.78
45,204,09:50,6.83,-2.44,0.3,14.02,253.45,0.03,0.03,0.03,-189.42,649.72
45,204,10:00,5.73,-0.36,0.38,13.94,253.45,0.04,0.04,0.04,-138.76,481.05
45,204,10:10,6.17,-2.54,0.46,14.13,253.45,0.03,0.03,0.03,-176.65,523.19
45,204,10:40,5.42,0.18,0.67,13.77,258.5,0.03,0.03,0.03,-128.24,409.42
45,204,10:50,5.95,-1.85,0.7,13.95,262.05,0.03,0.03,0.03,-175.49,509.87
45,204,11:00,6.22,-3.22,0.84,14.11,262.05,0.04,0.05,0.05,-139.03,557.89
45,204,11:10,6.27,0.77,0.9,14.33,262.08,0.03,0.03,0.03,-159.34,577.95
45,204,11:20,6.07,0.79,0.95,14.57,268.57,0.05,0.05,0.05,-147.91,538.87
45,204,11:30,6,-0.41,1.08,14.34,277.54,0.03,0.03,0.03,-140.6,488.13
45,204,11:40,6.55,-1.81,1.14,14.37,275.74,0.03,0.03,0.03,-194.1,577.03
45,204,11:50,7.47,0.6,1.2,14.25,270.49,0.01,0.01,0.01,-261.26,815.66
45,204,12:00,6.14,-0.95,1.27,14.48,270.49,0.01,0.01,0.01,-179.82,548.65
45,204,12:10,6.5,-1.1,1.28,14.74,271.1,0.01,0.01,0.01,-172.5,588.13
45,204,12:20,6.69,1.42,1.26,14.61,269.19,0.01,0.01,0.01,-182.3,659.87
45,204,12:30,6.84,-1.82,1.3,14.9,278.2,0.01,0.01,0.01,-182.61,612.61
45,204,12:40,6.23,-1.37,1.35,15.04,278.23,0.01,0.01,0.01,-164.65,569.85
45,204,12:50,5.73,-0.67,1.5,15.09,278.23,0.01,0.01,0.01,-124.36,435.35
45,204,13:00,5.9,-2.11,1.55,14.91,280.01,0.01,0.01,0.01,-102.71,453.07
45,204,13:10,6.63,-3.06,1.77,15.07,280.06,0.01,0.01,0.01,-134.39,570.49
45,204,13:20,6.16,-1.59,1.91,15.31,278.17,0.01,0.01,0.01,-128.07,508.14
45,204,13:30,6.36,-2.03,2.03,15.29,274.55,0.01,0.01,0.01,-105.96,540
45,204,13:40,5.6,0.52,1.99,15.28,276.24,0.01,0.01,0.01,-99.29,434.15
45,204,13:50,5.43,-2.76,1.71,15.16,276.79,0.01,0.01,0.01,-50.79,361.33
45,204,14:00,4.89,-3.22,1.6,14.79,276.17,0.01,0.01,0.01,-61.73,287.59
45,204,14:10,5.91,-1.23,1.65,14.73,270.84,0.01,0.01,0.01,-117.21,435.26
45,204,14:20,4.77,-1.7,1.48,14.58,270.12,0.01,0.01,0.01,-60.47,286.74
45,204,14:30,5.09,2.38,1.5,14.39,270.12,0.01,0.01,0.01,-52.91,316.05
45,204,14:40,5,0.45,1.49,14.37,265.8,0.01,0.01,0.01,-7.28,308.27
45,204,14:50,5.03,4.08,1.49,14.35,263.92,0.01,0.01,0.01,-16.95,343
45,204,15:00,4.88,-3.03,1.31,14.32,270.49,0.01,0.01,0.01,39.06,277.36
45,204,15:10,5.47,-4.52,1.25,14.3,270.49,0.01,0.01,0.01,21.91,350.17
45,204,15:20,5,-1.51,1.18,14.22,263.13,0.01,0.01,0.01,-48.79,311.67
45,204,15:30,4.7,-2.96,1.17,14.13,271,0.01,0.01,0.01,-71.36,251.11
45,204,15:40,4.31,1.97,1.09,13.9,266.38,0.01,0.01,0.01,-61.91,220.62
45,204,15:50,4.09,2.03,1.13,13.75,270.61,0.01,0.01,0.01,-54.57,188.73
45,204,16:00,3.1,1.72,1.03,13.53,271.88,0.01,0.01,0.01,-33.11,112.44
45,204,16:10,3.35,-2.67,1,13.47,281.21,0.01,0.01,0.01,-34.98,127.95
45,204,16:20,2.53,1.9,1,13.32,285.04,0.01,0.01,0.01,-14.14,60.21
45,204,16:30,2.47,-3.77,0.9,13.27,282.07,0.01,0.01,0.01,-17.65,61.9
45,204,16:40,1.83,6.41,0.9,13.22,281.2,0.01,0.01,0.01,-3.1,22.65
45,204,16:50,1.21,0.97,0.89,13.12,281.2,11.01,11,11.02,-0.31,-2.01
45,204,17:00,1.53,5.61,1.19,13.64,281.2,86.37,86.39,86.37,-0.3,-0.3
45,204,17:20,5.43,-2.06,1.96,14.77,408.18,6.02,6.02,6.02,-67.61,307.55
45,204,17:30,4.46,0.32,0.99,13.36,408.88,0.01,0.01,0.01,-13.56,224.8
45,204,17:40,3.2,-3.99,0.66,12.94,402.31,0.01,0.01,0.01,-0.61,107.18
45,204,17:50,2.19,-2.53,0.5,12.79,393.7,0.01,0.01,0.01,-24.42,50.08
45,204,18:00,2.56,-2.84,0.4,12.7,388.57,0.01,0.01,0.01,-46.21,63.44
45,204,18:10,1.74,-7.02,0.4,12.7,375.25,0.01,0.01,0.01,-2.41,10.46
45,204,18:20,1.7,-5.94,0.39,12.63,352.3,0.01,0.01,0.01,-1.88,12.18
45,204,18:30,1.77,-5.26,0.3,12.53,338.29,0.01,0.01,0.01,-5.26,24.16
45,204,18:40,1.25,-3.57,0.3,12.44,327.76,0.01,0.01,0.01,-0.5,-1.14
45,204,18:50,1.96,-14.08,0.25,11.79,319.66,55.27,55.29,55.28,-0.31,-0.31
45,204,19:00,2.27,-25.73,0.66,13.23,316.57,90.35,90.39,90.36,-0.3,-0.3
45,204,19:10,2.36,-35.13,0.73,13.78,316.57,90.35,90.39,90.36,-0.3,-0.3
45,204,19:20,2.46,-6.02,0.69,13.92,275.63,37.95,37.96,37.96,-0.31,-0.31
45,204,19:30,2.55,9.02,0.95,15.04,262.42,43.49,43.49,43.49,-0.32,-0.32
45,204,19:40,2.9,-3.16,0.68,15.01,262.42,13.3,13.3,13.3,-0.23,-0.37
45,204,19:50,3.87,2.1,0.02,12.27,262.42,0.14,0.14,0.14,-16.11,179.67
45,204,20:00,4.16,-1.4,-0.4,11.99,254.38,0.01,0.01,0.01,-35,222.27
45,204,20:10,3.97,6.05,-0.45,11.81,251.83,0.01,0.01,0.01,-20.79,221.93
45,204,20:20,3.93,-0.73,-0.53,11.8,260.78,0.01,0.01,0.01,-55.16,200.94
45,204,20:30,3.87,-3.7,-0.7,11.72,262.36,0.01,0.01,0.01,-51.66,189.67
45,204,20:40,3.89,-0.56,-0.87,11.61,262.41,0.01,0.01,0.01,-50.42,189.6
45,204,20:50,4.59,4.1,-0.91,11.76,262.42,0.01,0.01,0.01,-84.37,268.36
45,204,21:00,4.48,1.87,-1.04,11.66,262.42,0.01,0.01,0.01,-79.56,247.5
45,204,21:10,4.83,0.82,-1.14,11.65,262.42,0.01,0.01,0.01,-86.19,255.59
45,204,21:20,4.93,3.14,-1.3,11.65,262.42,0.01,0.01,0.01,-89.68,291.15
45,204,21:30,4.67,-0.6,-1.39,11.48,262.42,0.01,0.01,0.01,-94.27,230.98
45,204,21:40,3.31,-3.77,-1.59,11.25,262.42,0.01,0.01,0.01,-46.72,134.81
45,204,21:50,3.53,-5.06,-1.83,11.04,262.42,0.01,0.01,0.01,-46.16,151.56
45,204,22:00,3.73,-6.02,-1.92,10.98,262.28,0.01,0.01,0.01,-32.99,137.18
45,204,22:10,3.8,-4.28,-1.96,10.87,247.23,0.01,0.01,0.01,-45.19,151.69
45,204,22:20,4.45,2.75,-2.03,10.75,246.68,0.01,0.01,0.01,-54.13,223.48
45,204,22:30,4.69,-2.43,-2.35,10.76,251.92,0.01,0.01,0.01,-73.23,246.5
45,204,22:40,4.37,-7.22,-2.67,10.55,251.92,0.01,0.01,0.01,-62.88,201.42
45,204,22:50,4.92,-7.34,-2.88,10.39,251.92,0.01,0.01,0.01,-76.33,241.68
45,204,23:00,4.55,-4.65,-3.09,10.26,242.84,0.01,0.01,0.01,-87.29,246.66
45,204,23:10,4.57,0.48,-3.27,10.07,241.87,0.01,0.01,0.01,-84.84,269.82
45,204,23:20,4.41,-3.11,-3.46,10.07,241.87,0.01,0.01,0.01,-69.46,251.51
45,204,23:30,3.97,-7.17,-3.66,9.79,241.87,0.01,0.01,0.01,-53.53,177.4
45,204,23:40,4.41,-1.65,-3.71,9.77,236.07,0.01,0.01,0.01,-60.46,227.69
45,204,23:50,5.47,-0.84,-3.66,9.93,241.87,0.01,0.01,0.01,-97.07,344.11
45,205,00:00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
45,205,00:10,5.55,-0.32,-3.86,10,241.87,0.01,0.01,0.01,-88.68,321.27
45,205,00:20,4.54,2.92,-3.9,9.84,241.87,0.01,0.01,0.01,-76.13,237
45,205,00:30,3.79,5.23,-3.93,9.58,244.17,0.01,0.01,0.01,-42.13,154.99
45,205,00:40,2.65,3.88,-4.19,9.32,259.14,0.01,0.01,0.01,-28.93,82.53
45,205,00:50,2.38,-4.71,-4.34,9.2,257.4,0.01,0.01,0.01,-16.39,54.21
45,205,01:00,1.93,5.99,-4.42,9.19,257.31,0.01,0.01,0.01,-7.24,33.78
45,205,01:10,2.35,-1.67,-4.48,9.07,275.71,0.01,0.01,0.01,-10.87,48.47
45,205,01:20,1.99,-1.03,-4.5,9,275.71,0.01,0.01,0.01,-5.39,33.52
45,205,01:30,1.87,5.26,-4.5,9,283.15,0.01,0.01,0.01,-24.06,33.33
45,205,01:40,2.35,2.66,-4.59,8.89,288.32,0.01,0.01,0.01,-29.47,68.35
45,205,01:50,3.36,-2.63,-4.75,8.71,284.05,0.01,0.01,0.01,-31.03,122.66
45,205,02:00,3.75,1.01,-4.8,8.65,285.27,0.01,0.01,0.01,-13.56,198.75
45,205,02:10,4.67,0.14,-4.83,8.89,291.06,0.01,0.01,0.01,-42.69,278.67
45,205,02:20,4.32,-5.82,-5.08,8.72,287.61,0.01,0.01,0.01,-54.86,226.19
45,205,02:30,4.41,-7.15,-5.18,8.64,287.61,0.01,0.01,0.01,-60.05,240.92
45,205,02:40,5.28,-5.39,-5.26,8.72,284.94,0.01,0.01,0.01,-104.1,363.64
45,205,02:50,5.19,2.53,-5.28,8.96,278.71,0.01,0.01,0.01,-115.4,373.9
45,205,03:00,5.32,0.08,-5.33,8.95,278.71,0.01,0.01,0.01,-115.55,379.48
45,205,03:10,6.01,-1.44,-5.34,8.72,278.71,0.01,0.01,0.01,-120.98,455.77
45,205,03:20,5.7,-4.34,-5.43,8.7,278.71,0.01,0.01,0.01,-145.48,394.58
45,205,03:30,5.73,-3.37,-5.4,8.67,278.71,2.55,2.55,2.55,-139.76,365.45
45,205,03:40,5.74,-1.99,-5.4,8.41,278.71,7.12,7.12,7.12,-63.59,225.26
45,205,03:50,5.35,-2.46,-5.41,8.21,278.71,5.92,5.92,5.92,-75.42,224.28
45,205,04:00,5.46,-2.47,-5.5,8.1,278.71,6.12,6.12,6.12,-95.09,224.33
45,205,04:10,7.58,-3.52,-5.42,8.1,278.71,11.96,11.96,11.96,-85.72,228.87
45,205,04:20,7.68,-1.56,-5.49,8.1,278.71,9.79,9.79,9.79,-113.77,356.05
45,205,04:30,7.24,-2.41,-5.69,8.15,278.71,7.3,7.3,7.3,-126.19,408.45
45,205,04:40,7.28,-4.12,-5.75,8.1,278.71,7.04,7.04,7.04,-139.96,403.72
45,205,04:50,7.34,-4.24,-5.87,8.07,278.71,7.6,7.6,7.6,-142.63,388.1
45,205,05:00,7.63,-5.97,-5.88,7.96,278.22,8.89,8.89,8.89,-129.4,346.13
45,205,05:10,8.18,-2.59,-6.05,7.8,270.12,9.82,9.82,9.82,-118.54,349.49
45,205,05:20,9,-4.64,-6.03,7.66,270.12,10.14,10.14,10.14,-126.08,366.86
45,205,05:30,9.4,-3.52,-5.81,7.54,270.12,11.57,11.58,11.58,-128.09,352.83
45,205,05:40,9.7,-2.45,-5.67,7.66,270.12,12.21,12.21,12.21,-125.84,365.74
45,205,05:50,10.01,-4.1,-5.46,7.55,270.12,13.18,13.18,13.18,-107.15,334.44
45,205,06:00,9.99,-3.03,-5.4,7.61,270.12,12.95,12.95,12.95,-109.68,351.64
45,205,06:10,9.72,-4.66,-5.49,7.51,270.12,12.92,12.92,12.92,-99.27,330.57
45,205,06:20,9.27,-4.75,-5.38,7.58,270.12,12,12,12,-107.48,339.73
45,205,06:30,9.46,-3.82,-5.38,7.5,270.12,12.16,12.16,12.16,-109.32,348.47
45,205,06:40,9.06,-5.6,-5.5,7.5,269.48,11.2,11.2,11.2,-103.19,342.25
45,205,06:50,9.11,3.75,-5.69,7.62,262.58,10.16,10.16,10.16,-143.36,477.28
45,205,07:00,9.27,4.36,-5.84,7.87,262.58,3.2,3.2,3.2,-307.32,1115.2
45,205,07:10,9,2.49,-6.05,8.17,267.88,5.4,5.4,5.4,-250.38,873.19
45,205,07:20,7.89,0.43,-6.26,8.26,270.16,8.27,8.27,8.27,-176.69,508.02
45,205,07:30,8.81,-0.44,-6.15,7.8,270.17,10.51,10.51,10.51,-97.35,396.19
45,205,07:40,8.43,1.13,-6.06,7.7,270.17,11.7,11.7,11.7,-81,361.24
45,205,07:50,8.69,0.32,-5.97,7.65,270.17,12.23,12.23,12.23,-81.11,350.62
45,205,08:00,9.28,0.32,-5.81,7.67,270.17,12.49,12.49,12.49,-73.38,374.98
45,205,08:10,8.88,0.2,-5.73,7.67,270.17,11.44,11.44,11.44,-77.87,400.56
45,205,08:20,9.32,-0.07,-5.59,7.69,270.17,11.93,11.93,11.93,-96.56,402.55
45,205,08:30,8.4,0.77,-5.56,7.76,270.17,9.44,9.44,9.44,-110.21,496.92
45,205,08:40,7.34,1.01,-5.7,8.71,270.17,5.5,5.5,5.5,-117.33,678.46
45,205,08:50,8.48,-0.83,-5.75,8.64,270.17,0.74,0.74,0.74,-104.93,1031.18
45,205,09:00,7.6,-0.46,-5.58,8.88,270.17,0.01,0.01,0.01,-57.43,902.38
45,205,09:10,8.86,-2.16,-5.41,9.03,270.17,0.01,0.01,0.01,-91.4,1112.11
45,205,09:20,9.34,-5.36,-5.16,9.01,270.2,0.01,0.01,0.01,-30.48,1134.13
45,205,09:40,9.78,2.11,-5.23,10.04,261.67,1.53,1.53,1.53,-127.33,1433.82
45,205,10:50,7.53,-1.34,-5.03,9.08,261.58,0.02,0.02,0.02,21.52,906.55
45,205,11:00,6.93,-1.19,-4.56,9.51,261.58,0.01,0.04,0.03,-16.59,733.28
45,205,11:10,6.11,-4.38,-4.5,9.89,261.58,0.01,0.05,0.03,-5.78,521.02
45,205,11:20,5.75,-3.4,-4.35,9.88,261.58,0.01,0.05,0.03,-10.31,473.57
45,205,11:30,5.55,-3.12,-4.22,9.94,261.58,0.01,0.05,0.03,-13.89,417.07
45,205,11:40,5.77,-5.71,-4.2,9.83,261.26,0.01,0.05,0.03,-18.97,426.45
45,205,12:10,5.63,0.03,-3.7,9.9,260.26,0.01,0.05,0.03,34.86,448.78
45,205,12:20,6.08,0.71,-3.58,10.56,261.57,0.01,0.05,0.03,40.63,533.78
45,205,12:30,6.07,3.05,-3.31,10.72,261.57,0.01,0.05,0.03,41.65,512.78
45,205,12:40,5.22,3.31,-3.12,10.7,266.23,0.01,0.05,0.03,-16.84,387.37
45,205,12:50,5.68,-1.23,-3.1,10.72,270.17,0.01,0.05,0.03,-48.63,437.69
45,205,13:00,5.48,-0.24,-3.04,10.78,270.17,0.01,0.05,0.03,-42.22,406.24
45,205,13:10,5,-0.28,-2.81,10.69,275.78,0.01,0.05,0.03,-26.67,314.55
45,205,13:20,5.13,-6.29,-2.84,10.62,278.8,0.01,0.05,0.03,-57.21,318.56
45,205,13:30,4.88,0.12,-2.55,10.88,283.41,0.01,0.05,0.03,-65.28,327.29
45,205,13:40,4.76,-6.5,-2.55,10.74,283.93,0.01,0.05,0.03,-73.23,280.65
45,205,13:50,5.57,0.02,-2.34,10.92,276.84,0.01,0.05,0.03,-126.93,411.16
45,205,14:00,5.37,0.16,-2.2,11.06,276.84,0.01,0.05,0.03,-107.18,393.21
45,205,14:10,5.34,-0.95,-2.02,11.12,276.83,0.01,0.05,0.03,-105.82,383
45,205,14:20,5.24,-2.69,-2,11.19,276.83,0.01,0.05,0.03,-107.26,354.17
45,205,14:30,5.5,-0.66,-1.94,11.37,276.83,0.01,0.05,0.03,-124.72,405.59
45,205,14:40,5.1,1.41,-1.75,11.37,276.83,0.01,0.05,0.03,-94.83,353.51
45,205,14:50,4.81,2.16,-1.64,11.31,276.83,0.01,0.05,0.03,-95.39,286.12
45,205,15:00,4.46,3.4,-1.48,11.22,280.21,0.01,0.05,0.03,-75.82,253.35
45,205,15:10,4.58,-5.3,-1.6,11.2,282.39,0.01,0.05,0.03,-69.45,236.38
45,205,15:20,4.52,1.11,-1.46,11.19,276.84,0.01,0.05,0.03,-77.41,261.1
45,205,15:30,4.78,3.61,-1.4,11.28,283.36,0.01,0.05,0.03,-85.12,305.07
45,205,15:40,4.96,-0.66,-1.42,11.4,287.45,0.01,0.05,0.03,-95.82,341.24
45,205,15:50,5.14,0.14,-1.46,11.38,287.45,0.01,0.05,0.03,-129.5,353.56
45,205,16:00,5.04,-0.67,-1.5,11.34,287.45,0.01,0.05,0.03,-107.86,345.29
45,205,16:10,5.52,1.01,-1.36,11.34,287.45,3.77,3.78,3.77,-93.3,327.3
45,205,16:20,5.68,3.33,-1.3,11.36,287.45,4.99,4.99,4.99,-90.62,317.71
45,205,16:30,5.74,3.12,-1.36,11.38,287.45,4.89,4.89,4.89,-87.35,326.12
45,205,16:40,6.06,1.94,-1.43,11.42,287.47,2.79,2.79,2.79,-112.45,435.95
45,205,17:00,5.87,4.05,-1.6,11.14,287.54,0.06,0.06,0.06,-154.2,502.66
45,205,17:10,5.58,0.27,-1.67,11.37,287.54,0.04,0.04,0.04,-111.94,442.79
45,205,17:20,5.29,1.8,-1.76,11.27,287.54,0.03,0.03,0.03,-100.2,394.35
45,205,17:50,4.19,-5.82,-2.38,10.49,287.54,0.03,0.03,0.03,-60.11,223.86
45,205,18:00,4.57,-4.64,-2.62,10.35,287.54,0.03,0.03,0.03,-66.21,272.35
45,205,18:10,5.01,-5.58,-2.85,10.3,287.54,0.03,0.03,0.03,-87.48,322.66
45,205,18:20,4.72,-6.71,-3.19,10.14,287.54,0.03,0.03,0.03,-87.54,293.75
45,205,18:30,5.37,-3.69,-3.44,10,280.56,0.56,0.56,0.56,-81.87,355.06
45,205,18:40,5.52,-0.8,-3.55,10,277.24,0.09,0.09,0.09,-118.35,404.79
45,205,18:50,5.64,-2.27,-3.75,10,277.24,0.03,0.03,0.03,-117.23,409.12
45,205,19:00,6.2,-2.76,-3.9,9.95,277.24,0.04,0.04,0.04,-141.27,504.13
45,205,19:10,6.46,-0.68,-3.95,9.95,277.23,0.02,0.03,0.03,-171.22,584.75
45,205,19:20,6.93,-2.77,-3.91,10.08,277.21,0.01,0.01,0.01,-177,654.99
45,205,19:30,7.17,-3.21,-4,9.99,277.21,0.01,0.01,0.01,-174.45,709.2
45,205,19:40,7.11,-3.22,-4,10.11,277.21,0.01,0.01,0.01,-164.34,678.16
45,205,19:50,7.38,-4.44,-4,9.89,277.21,0.01,0.01,0.01,-181.78,701.97
45,205,20:00,8.01,-4.01,-3.85,9.7,277.21,0.01,0.01,0.01,-215.19,867
45,205,20:10,7.76,-3.89,-3.58,9.97,274.04,2.65,2.65,2.65,-156.72,726.27
45,205,20:20,7.44,1.4,-3.37,10.74,268.61,7.38,7.38,7.38,-152.87,560.91
45,205,20:30,7.82,1.16,-3.11,10.3,268.61,10.02,10.02,10.02,-126.63,450.16
45,205,20:40,8.45,0.04,-2.91,10.7,268.61,8.27,8.27,8.27,-94.23,575.24
45,205,20:50,9.12,-0.09,-2.9,10.57,268.61,6.89,6.89,6.89,-78.77,716.81
45,205,21:00,9.48,-0.17,-2.78,10.48,268.58,6.23,6.23,6.23,-119.43,802
45,205,21:10,9.76,-0.34,-2.7,10.6,268.55,5.25,5.25,5.25,-90.56,896.25
45,205,21:20,9.29,-3.71,-2.78,10.57,268.55,1.34,1.34,1.34,-42.28,1076.75
45,205,21:30,8.88,-4.17,-3.05,10.46,268.55,1.42,1.42,1.42,-10.54,1027.06
45,205,21:40,9.25,-4.88,-3.02,10.58,268.55,0.83,0.83,0.83,-8.67,1089.83
45,205,21:50,8.22,-6.21,-3.05,10.59,268.55,0.31,0.31,0.31,-38.15,889.54
45,205,22:00,8.28,-5.88,-3.1,10.58,268.55,0.01,0.01,0.01,4.5,949.3
45,205,22:10,8.23,-6.16,-3.05,10.63,266.96,0.01,0.01,0.01,1.72,957.01
45,205,22:30,8.54,-2.91,-3.19,10.82,259.96,0.02,0.02,0.02,77.1,1112.3
45,205,22:50,9.06,-1.73,-3.2,10.95,259.96,0.72,0.72,0.71,80.22,1252.2
45,205,23:00,9.14,-0.51,-3.23,11,259.96,2.19,2.19,2.19,75.52,1183.77
45,205,23:10,8.88,-0.8,-3.38,11.02,259.96,4.36,4.36,4.36,83.67,1067.97
45,205,23:20,8.74,0.65,-3.44,11.14,259.96,4.4,4.4,4.4,81.48,1105.89
45,205,23:30,9.25,-0.04,-3.51,11.14,259.96,1.81,1.81,1.81,83.75,1307.95
45,205,23:40,8.97,-1.2,-3.58,11.02,259.96,1.13,1.13,1.13,42.39,1235.63
